Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2012-06-26 00:00:00-04:00,0.3165000081062317,0.320499986410141,0.31200000643730164,0.31825000047683716,0.2918355166912079,437152000,0.0,0.0,0.011120140262765421,0.28507263511419295,0.29049669206142426,0.028715005620859078,2301163732992,0.04
2012-06-27 00:00:00-04:00,0.31850001215934753,0.3307499885559082,0.31850001215934753,0.32850000262260437,0.3012346625328064,506064000,0.0,0.0,0.03220699779164904,0.2857259973883629,0.2900932091474533,0.02940651315163282,2301163732992,0.04
2012-06-28 00:00:00-04:00,0.3255000114440918,0.3330000042915344,0.3227500021457672,0.3310000002384186,0.3035273849964142,545896000,0.0,0.0,0.007611084475904528,0.28665446788072585,0.2898043566942215,0.029242931341097903,2301163732992,0.04
2012-06-29 00:00:00-04:00,0.3387500047683716,0.3462499976158142,0.3384999930858612,0.34549999237060547,0.3168238699436188,616508000,0.0,0.0,0.04380654136812612,0.28876357674598696,0.28987771809101104,0.028987617626428014,2301163732992,0.04
2012-07-02 00:00:00-04:00,0.3472500145435333,0.3474999964237213,0.3334999978542328,0.3362500071525574,0.3083415925502777,581684000,0.0,0.0,-0.026772848254301485,0.29073512852191924,0.28990522742271424,0.02932065209736006,2301163732992,0.04
2012-07-03 00:00:00-04:00,0.3362500071525574,0.34575000405311584,0.335999995470047,0.3449999988079071,0.3163652718067169,219284000,0.0,0.0,0.026022046490957518,0.29271813929080964,0.2901665735244751,0.029212436954877033,2301163732992,0.04
2012-07-05 00:00:00-04:00,0.34275001287460327,0.34424999356269836,0.3362500071525574,0.34150001406669617,0.31315580010414124,280076000,0.0,0.0,-0.010144829374750475,0.2941738784313202,0.2905517131090164,0.029081641583974936,2301163732992,0.04
2012-07-06 00:00:00-04:00,0.33899998664855957,0.3400000035762787,0.33125001192092896,0.33500000834465027,0.307195246219635,382760000,0.0,0.0,-0.0190338287923264,0.2959047183394432,0.2906984317302704,0.02767715320144777,2301163732992,0.04
2012-07-09 00:00:00-04:00,0.3330000042915344,0.3345000147819519,0.32774999737739563,0.3305000066757202,0.3030689060688019,306336000,0.0,0.0,-0.013432304703969722,0.2971656009554863,0.2907580405473709,0.027837608962829847,2301163732992,0.04
2012-07-10 00:00:00-04:00,0.3269999921321869,0.33675000071525574,0.3179999887943268,0.320499986410141,0.2938988208770752,512028000,0.0,0.0,-0.030257426638300222,0.29780750423669816,0.2906846809387207,0.028848913126076042,2301163732992,0.04
2012-07-11 00:00:00-04:00,0.3215000033378601,0.3255000114440918,0.3137499988079071,0.3152500092983246,0.2890845537185669,485216000,0.0,0.0,-0.016380695724267258,0.2979221284389496,0.29050586581230164,0.028828986953995727,2301163732992,0.04
2012-07-12 00:00:00-04:00,0.31174999475479126,0.3122499883174896,0.3072499930858612,0.3100000023841858,0.28427019715309143,472160000,0.0,0.0,-0.016653800777479133,0.2981743022799492,0.29012531042099,0.028425807346315935,2301163732992,0.04
2012-07-13 00:00:00-04:00,0.31025001406669617,0.3154999911785126,0.3082500100135803,0.3140000104904175,0.28793832659721375,324260000,0.0,0.0,0.012903672213471218,0.2987818196415901,0.28999234557151793,0.028350445811509924,2301163732992,0.04
2012-07-16 00:00:00-04:00,0.31200000643730164,0.3174999952316284,0.3089999854564667,0.3149999976158142,0.2888551950454712,334460000,0.0,0.0,0.0031842528887793264,0.2991371527314186,0.2899785923957825,0.027995057115618154,2301163732992,0.04
2012-07-17 00:00:00-04:00,0.3160000145435333,0.3177500069141388,0.30399999022483826,0.30924999713897705,0.283582478761673,447476000,0.0,0.0,-0.01825383920468593,0.29910276681184766,0.29002902686595916,0.028279349543125734,2301163732992,0.04
2012-07-18 00:00:00-04:00,0.3084999918937683,0.3310000002384186,0.3070000112056732,0.3264999985694885,0.29940065741539,616008000,0.0,0.0,0.05577981659089337,0.29889643043279646,0.29029953956604004,0.026868087483103483,2301163732992,0.04
2012-07-19 00:00:00-04:00,0.32875001430511475,0.33399999141693115,0.3264999985694885,0.3297500014305115,0.30238112807273865,403036000,0.0,0.0,0.009954789956301058,0.2985984072089195,0.29063424944877625,0.026712623118538666,2301163732992,0.04
2012-07-20 00:00:00-04:00,0.32774999737739563,0.33000001311302185,0.3167499899864197,0.320250004529953,0.29366958141326904,451000000,0.0,0.0,-0.028809822606965185,0.2985640227794647,0.29077179968357086,0.025482960304760566,2301163732992,0.04
2012-07-23 00:00:00-04:00,0.31174999475479126,0.3267500102519989,0.3082500100135803,0.3244999945163727,0.29756680130958557,451584000,0.0,0.0,0.01327076463813981,0.29854109734296796,0.2910285609960556,0.025504115221751857,2301163732992,0.04
2012-07-24 00:00:00-04:00,0.32499998807907104,0.3269999921321869,0.31725001335144043,0.32100000977516174,0.2943572700023651,351164000,0.0,0.0,-0.010785918634388603,0.298827663064003,0.29085891604423525,0.02454784430214204,2301163732992,0.04
2012-07-25 00:00:00-04:00,0.3199999928474426,0.3305000066757202,0.31850001215934753,0.32725000381469727,0.30008846521377563,415044000,0.0,0.0,0.019470200995424625,0.2992403104901314,0.2908405750989914,0.02479402184338254,2301163732992,0.04
2012-07-26 00:00:00-04:00,0.3332499861717224,0.3370000123977661,0.32624998688697815,0.32875001430511475,0.3014640212059021,338440000,0.0,0.0,0.004583834940628417,0.29925177842378614,0.29090934932231904,0.023751724548046207,2301163732992,0.04
2012-07-27 00:00:00-04:00,0.33000001311302185,0.33799999952316284,0.32749998569488525,0.3370000123977661,0.30902931094169617,376516000,0.0,0.0,0.025095166267376623,0.2995268747210503,0.29124864041805265,0.024349105419959854,2301163732992,0.04
2012-07-30 00:00:00-04:00,0.3370000123977661,0.3412500023841858,0.3305000066757202,0.3332499861717224,0.30559054017066956,363552000,0.0,0.0,-0.011127652456486281,0.2989652082324028,0.2915604192018509,0.022299362580677513,2301163732992,0.04
2012-07-31 00:00:00-04:00,0.3332499861717224,0.34325000643730164,0.33274999260902405,0.3384999930858612,0.31040483713150024,387788000,0.0,0.0,0.015754077198011363,0.29906837046146395,0.2922298312187195,0.021791395867121456,2301163732992,0.04
2012-08-01 00:00:00-04:00,0.34049999713897705,0.34375,0.3332499861717224,0.3347499966621399,0.3069661259651184,335912000,0.0,0.0,-0.011078149419833427,0.298598413169384,0.29273418307304383,0.021076945589669046,2301163732992,0.04
2012-08-02 00:00:00-04:00,0.3330000042915344,0.3409999907016754,0.32749998569488525,0.335999995470047,0.30811217427253723,367912000,0.0,0.0,0.003733468322654865,0.2983462318778038,0.2933302307128906,0.020998667060023856,2301163732992,0.04
2012-08-03 00:00:00-04:00,0.3412500023841858,0.3465000092983246,0.3332499861717224,0.34299999475479126,0.3145313560962677,326548000,0.0,0.0,0.020833911671573446,0.29871303737163546,0.2939171129465103,0.02104931992098362,2301163732992,0.04
2012-08-06 00:00:00-04:00,0.3462499976158142,0.35199999809265137,0.34575000405311584,0.3502500057220459,0.32117947936058044,360324000,0.0,0.0,0.02113659937382506,0.2996185660362244,0.2947882622480392,0.02118705493934174,2301163732992,0.04
2012-08-07 00:00:00-04:00,0.3544999957084656,0.35749998688697815,0.351749986410141,0.35374999046325684,0.3243890404701233,407340000,0.0,0.0,0.009993045371181841,0.3011430770158768,0.2955906391143799,0.019710141571321293,2301163732992,0.04
2012-08-08 00:00:00-04:00,0.35350000858306885,0.359499990940094,0.35249999165534973,0.3557499945163727,0.3262231647968292,517064000,0.0,0.0,0.005654088449005057,0.3030000075697899,0.2962829792499542,0.019049221266687035,2301163732992,0.04
2012-08-09 00:00:00-04:00,0.35624998807907104,0.3684999942779541,0.3557499945163727,0.36774998903274536,0.3372270464897156,822300000,0.0,0.0,0.03373114750983275,0.3056478500366211,0.29726417183876036,0.01919443779211881,2301163732992,0.04
2012-08-10 00:00:00-04:00,0.3774999976158142,0.3804999887943268,0.3607499897480011,0.36550000309944153,0.33516374230384827,1278744000,0.0,0.0,-0.006118442181149986,0.3080091208219528,0.2982682871818543,0.019447463038144916,2301163732992,0.04
2012-08-13 00:00:00-04:00,0.3659999966621399,0.37049999833106995,0.3644999861717224,0.37024998664855957,0.3395194411277771,447244000,0.0,0.0,0.012995733947797072,0.3105423331260681,0.29956584215164184,0.019448648324292925,2301163732992,0.04
2012-08-14 00:00:00-04:00,0.3714999854564667,0.3720000088214874,0.3632499873638153,0.3647499978542328,0.33447614312171936,388828000,0.0,0.0,-0.014854224515996717,0.31308701634407043,0.3008771538734436,0.01921792750254108,2301163732992,0.04
2012-08-15 00:00:00-04:00,0.3659999966621399,0.36899998784065247,0.36024999618530273,0.3619999885559082,0.33195433020591736,594404000,0.0,0.0,-0.007539589796346946,0.3147146999835968,0.30198213934898377,0.01595005233927564,2301163732992,0.04
2012-08-16 00:00:00-04:00,0.36524999141693115,0.3707500100135803,0.36399999260902405,0.3695000112056732,0.3388318121433258,371008000,0.0,0.0,0.020718157022209027,0.31653723418712615,0.3030779552459717,0.01629345098104462,2301163732992,0.04
2012-08-17 00:00:00-04:00,0.3695000112056732,0.3695000112056732,0.3630000054836273,0.36625000834465027,0.3358515501022339,309864000,0.0,0.0,-0.00879569725829421,0.3186463326215744,0.30434341728687286,0.014578114328431506,2301163732992,0.04
2012-08-20 00:00:00-04:00,0.36500000953674316,0.36675000190734863,0.3607499897480011,0.36625000834465027,0.3358515501022339,314392000,0.0,0.0,0.0,0.3205605700612068,0.30550342321395874,0.014571710712353239,2301163732992,0.04
2012-08-21 00:00:00-04:00,0.3675000071525574,0.3697499930858612,0.36149999499320984,0.36524999141693115,0.3349345624446869,340248000,0.0,0.0,-0.0027303362371495776,0.3225894346833229,0.3065808993577957,0.014184551812896523,2301163732992,0.04
2012-08-22 00:00:00-04:00,0.3630000054836273,0.3675000071525574,0.3617500066757202,0.3659999966621399,0.3356223404407501,313556000,0.0,0.0,0.0020534697615055553,0.3243661284446716,0.30755750477314,0.01388248007695891,2301163732992,0.04
2012-08-23 00:00:00-04:00,0.36524999141693115,0.36550000309944153,0.35624998807907104,0.3577499985694885,0.32805705070495605,379040000,0.0,0.0,-0.022541079136326525,0.32569577991962434,0.30853411138057707,0.015254630376595189,2301163732992,0.04
2012-08-24 00:00:00-04:00,0.3577499985694885,0.36675000190734863,0.3569999933242798,0.36500000953674316,0.3347054421901703,347724000,0.0,0.0,0.02026596127389313,0.32697958648204806,0.30971246063709257,0.014943964404583442,2301163732992,0.04
2012-08-27 00:00:00-04:00,0.3647499978542328,0.3657500147819519,0.35850000381469727,0.35874998569488525,0.32897400856018066,340944000,0.0,0.0,-0.017123813680726463,0.3281487599015236,0.31065697014331817,0.015321023055090255,2301163732992,0.04
2012-08-28 00:00:00-04:00,0.35600000619888306,0.3607499897480011,0.3552500009536743,0.35725000500679016,0.32759857177734375,310764000,0.0,0.0,-0.004180989218135478,0.3290084466338158,0.3115235376358032,0.015150200914142471,2301163732992,0.04
2012-08-29 00:00:00-04:00,0.3569999933242798,0.36024999618530273,0.35624998807907104,0.3580000102519989,0.3282862901687622,250412000,0.0,0.0,0.002099271641165412,0.33007445484399794,0.31201871573925016,0.014796953768733316,2301163732992,0.04
2012-08-30 00:00:00-04:00,0.35725000500679016,0.35850000381469727,0.34950000047683716,0.3512499928474426,0.322096586227417,307488000,0.0,0.0,-0.018854591637571194,0.33077367544174197,0.31229381561279296,0.015614934407138431,2301163732992,0.04
2012-08-31 00:00:00-04:00,0.35374999046325684,0.35624998807907104,0.3472500145435333,0.35074999928474426,0.3216380178928375,485064000,0.0,0.0,-0.0014236982140993781,0.33112900853157046,0.31283943057060243,0.01500866458657362,2301163732992,0.04
2012-09-04 00:00:00-04:00,0.3449999988079071,0.3462499976158142,0.32875001430511475,0.3319999873638153,0.3044443130493164,694452000,0.0,0.0,-0.05345669319865565,0.3302922502160072,0.3129678106307983,0.018631094920072883,2301163732992,0.04
2012-09-05 00:00:00-04:00,0.3332499861717224,0.33799999952316284,0.3294999897480011,0.3330000042915344,0.30536121129989624,480256000,0.0,0.0,0.0030117108820202354,0.32934085875749586,0.313302515745163,0.01844911421233304,2301163732992,0.04
2012-09-06 00:00:00-04:00,0.33550000190734863,0.35225000977516174,0.33524999022483826,0.34325000643730164,0.31476059556007385,657296000,0.0,0.0,0.030781199158089745,0.3287677302956581,0.3137610173225403,0.019860594569693003,2301163732992,0.04
2012-09-07 00:00:00-04:00,0.3345000147819519,0.3372499942779541,0.32374998927116394,0.33500000834465027,0.307195246219635,781064000,0.0,0.0,-0.024035249161278638,0.32726614028215406,0.3138802289962769,0.018613577825011742,2301163732992,0.04
2012-09-10 00:00:00-04:00,0.33425000309944153,0.33899998664855957,0.33125001192092896,0.3319999873638153,0.3044443130493164,371108000,0.0,0.0,-0.00895499915500575,0.3257301688194275,0.3138985675573349,0.018637458839681344,2301163732992,0.04
2012-09-11 00:00:00-04:00,0.3317500054836273,0.3412500023841858,0.3305000066757202,0.335999995470047,0.30811217427253723,382808000,0.0,0.0,0.012047724546021321,0.3241598054766655,0.3137243336439133,0.018591425450598338,2301163732992,0.04
2012-09-12 00:00:00-04:00,0.3387500047683716,0.34150001406669617,0.33550000190734863,0.3397499918937683,0.3115510642528534,322608000,0.0,0.0,0.01116116228914188,0.3230135515332222,0.3137885230779648,0.01875120115017666,2301163732992,0.04
2012-09-13 00:00:00-04:00,0.34275001287460327,0.3440000116825104,0.33550000190734863,0.34200000762939453,0.313614159822464,433836000,0.0,0.0,0.006622014193911285,0.32209654301404955,0.3137335008382797,0.01885276687957619,2301163732992,0.04
2012-09-14 00:00:00-04:00,0.34174999594688416,0.35199999809265137,0.34174999594688416,0.34599998593330383,0.3172822892665863,339468000,0.0,0.0,0.011696313221950305,0.32101906687021253,0.31381603062152863,0.018365416949655298,2301163732992,0.04
2012-09-17 00:00:00-04:00,0.3467499911785126,0.3467499911785126,0.33274999260902405,0.33649998903274536,0.3085708022117615,493348000,0.0,0.0,-0.02745658156640851,0.3196550294756889,0.31384354174137113,0.01912728041646127,2301163732992,0.04
2012-09-18 00:00:00-04:00,0.33274999260902405,0.34275001287460327,0.33250001072883606,0.3387500047683716,0.3106340169906616,359952000,0.0,0.0,0.0066863577633125,0.3183941528201103,0.31399484395980837,0.019259787144427117,2301163732992,0.04
2012-09-19 00:00:00-04:00,0.3395000100135803,0.3474999964237213,0.33550000190734863,0.34275001287460327,0.3143020570278168,451936000,0.0,0.0,0.011808236820584295,0.3173625275492668,0.31440290868282317,0.01957082843033851,2301163732992,0.04
2012-09-20 00:00:00-04:00,0.34200000762939453,0.34375,0.3375000059604645,0.3402499854564667,0.31200945377349854,320596000,0.0,0.0,-0.007294267419049483,0.31618188321590424,0.3148614066839218,0.01955566368070555,2301163732992,0.04
2012-09-21 00:00:00-04:00,0.3407500088214874,0.34375,0.3395000100135803,0.34174999594688416,0.31338512897491455,340136000,0.0,0.0,0.004409081791523883,0.31544828712940215,0.31544370532035826,0.01909452757649867,2301163732992,0.04
2012-09-24 00:00:00-04:00,0.3362500071525574,0.34200000762939453,0.335750013589859,0.34150001406669617,0.31315580010414124,357832000,0.0,0.0,-0.0007317796843885338,0.31437080502510073,0.3159480547904968,0.0183627288275907,2301163732992,0.04
2012-09-25 00:00:00-04:00,0.34599998593330383,0.3474999964237213,0.3347499966621399,0.33524999022483826,0.30742454528808594,481544000,0.0,0.0,-0.018301608381991796,0.313293331861496,0.3163194417953491,0.018411693177796423,2301163732992,0.04
2012-09-26 00:00:00-04:00,0.33399999141693115,0.33425000309944153,0.3255000114440918,0.3294999897480011,0.3021516799926758,436812000,0.0,0.0,-0.01715173812965709,0.3120209872722626,0.31669082581996916,0.018673959609057753,2301163732992,0.04
2012-09-27 00:00:00-04:00,0.33024999499320984,0.33250001072883606,0.32749998569488525,0.3319999873638153,0.3044443130493164,558888000,0.0,0.0,0.00758768925824338,0.3108288884162903,0.3167916989326477,0.018806108932495232,2301163732992,0.04
2012-09-28 00:00:00-04:00,0.3305000066757202,0.3382500112056732,0.32624998688697815,0.3334999978542328,0.3058197796344757,485508000,0.0,0.0,0.004517957886559287,0.3100150480866432,0.31686047196388245,0.018531990194094416,2301163732992,0.04
2012-10-01 00:00:00-04:00,0.33500000834465027,0.3370000123977661,0.3267500102519989,0.328000009059906,0.30077630281448364,504236000,0.0,0.0,-0.016491663246962496,0.3089719623327255,0.31700260639190675,0.018793628800301276,2301163732992,0.04
2012-10-02 00:00:00-04:00,0.33024999499320984,0.33024999499320984,0.3255000114440918,0.3292500078678131,0.3019225299358368,295492000,0.0,0.0,0.003810895707631934,0.30884587317705153,0.3170897209644318,0.014631693930035237,2301163732992,0.04
2012-10-03 00:00:00-04:00,0.33000001311302185,0.3310000002384186,0.3242500126361847,0.32600000500679016,0.29894229769706726,430872000,0.0,0.0,-0.009870850775537954,0.3085249274969101,0.3171814215183258,0.014760582407331779,2301163732992,0.04
2012-10-04 00:00:00-04:00,0.3267500102519989,0.3425000011920929,0.32499998807907104,0.34049999713897705,0.3122388422489166,502608000,0.0,0.0,0.044478632345709146,0.30839883983135224,0.3174244290590286,0.016523270707603205,2301163732992,0.04
2012-10-05 00:00:00-04:00,0.34150001406669617,0.3449999988079071,0.33125001192092896,0.33250001072883606,0.3049028515815735,483068000,0.0,0.0,-0.023494804856773355,0.30828422009944917,0.31749320566654204,0.016482757016842844,2301163732992,0.04
2012-10-08 00:00:00-04:00,0.33125001192092896,0.33274999260902405,0.3267500102519989,0.3292500078678131,0.3019225299358368,240596000,0.0,0.0,-0.009774659798284402,0.3081581309437752,0.3173510700464249,0.016506552471143902,2301163732992,0.04
