Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2016-12-14 00:00:00-05:00,28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,26.640409469604492,136127200,0.0,0.0,0.0,25.779255962371828,26.01550567626953,0.009711608867627659,2829863354368,0.53
2016-12-15 00:00:00-05:00,28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,26.786104202270508,186098000,0.0,0.0,0.005468937436275079,25.846672344207764,26.03098918914795,0.008058862279272622,2829863354368,0.53
2016-12-16 00:00:00-05:00,29.11750030517578,29.125,28.912500381469727,28.99250030517578,26.8207950592041,177404400,0.0,0.0,0.0012951064728050632,25.916285610198976,26.043300971984863,0.008035081648615713,2829863354368,0.53
2016-12-19 00:00:00-05:00,28.950000762939453,29.344999313354492,28.9375,29.15999984741211,26.975744247436523,111117600,0.0,0.0,0.0057772033935008515,25.99237451553345,26.057929382324218,0.008052895493970156,2829863354368,0.53
2016-12-20 00:00:00-05:00,29.184999465942383,29.375,29.170000076293945,29.237499237060547,27.047443389892578,85700000,0.0,0.0,0.002657911559302617,26.05273675918579,26.06483428955078,0.0075207481680147625,2829863354368,0.53
2016-12-21 00:00:00-05:00,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,27.0728816986084,95132800,0.0,0.0,0.0009405069584258463,26.113561725616456,26.07109733581543,0.0075173680430387895,2829863354368,0.53
2016-12-22 00:00:00-05:00,29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,26.89480209350586,104343600,0.0,0.0,-0.006577785367846256,26.172073745727538,26.069013023376463,0.007601112630228993,2829863354368,0.53
2016-12-23 00:00:00-05:00,28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,26.947996139526367,56998000,0.0,0.0,0.0019778560123091538,26.22676992416382,26.06964916229248,0.007572944074704968,2829863354368,0.53
2016-12-27 00:00:00-05:00,29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.119140625,73187600,0.0,0.0,0.006350916950838004,26.29256753921509,26.070716972351075,0.007566123404490254,2829863354368,0.53
2016-12-28 00:00:00-05:00,29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,27.00349998474121,83623600,0.0,0.0,-0.004264170530248523,26.353855037689208,26.06984016418457,0.0076806558099361075,2829863354368,0.53
2016-12-29 00:00:00-05:00,29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,26.996566772460938,60158000,0.0,0.0,-0.0002567523574422692,26.425665664672852,26.06919277191162,0.007283618884114014,2829863354368,0.53
2016-12-30 00:00:00-05:00,29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,26.786104202270508,122345200,0.0,0.0,-0.007795901307166231,26.498863792419435,26.065946884155274,0.007157470137153118,2829863354368,0.53
2017-01-03 00:00:00-05:00,28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,26.8624210357666,115127600,0.0,0.0,0.002849120309538211,26.571136474609375,26.06450340270996,0.007154301863845309,2829863354368,0.53
2017-01-04 00:00:00-05:00,28.962499618530273,29.127500534057617,28.9375,29.0049991607666,26.83235740661621,84472400,0.0,0.0,-0.0011191704988303686,26.651041126251222,26.06457550048828,0.006829994719083426,2829863354368,0.53
2017-01-05 00:00:00-05:00,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,26.968812942504883,88774400,0.0,0.0,0.0050854844328744875,26.72805528640747,26.06254467010498,0.0067619957986453675,2829863354368,0.53
2017-01-06 00:00:00-05:00,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.26947021484375,127007600,0.0,0.0,0.011148331703729086,26.807613849639893,26.063765907287596,0.006838815227372691,2829863354368,0.53
2017-01-09 00:00:00-05:00,29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.519243240356445,134247600,0.0,0.0,0.009159438138872877,26.887056350708008,26.082223625183104,0.006805963094042054,2829863354368,0.53
2017-01-10 00:00:00-05:00,29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.546998977661133,97848400,0.0,0.0,0.0010085937706303394,26.94672498703003,26.10634433746338,0.006047460533394153,2829863354368,0.53
2017-01-11 00:00:00-05:00,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,27.695009231567383,110354400,0.0,0.0,0.005373008291257975,27.02131052017212,26.13692268371582,0.005783656006520888,2829863354368,0.53
2017-01-12 00:00:00-05:00,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.579376220703125,108344800,0.0,0.0,-0.004175229186508367,27.068258857727052,26.166016731262207,0.004969748441153301,2829863354368,0.53
2017-01-13 00:00:00-05:00,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.530805587768555,104447600,0.0,0.0,-0.0017611215186987828,27.112778663635254,26.20357307434082,0.00501766866248065,2829863354368,0.53
2017-01-17 00:00:00-05:00,29.584999084472656,30.059999465942383,29.55500030517578,30.0,27.75282859802246,137759200,0.0,0.0,0.008064530096879796,27.16111488342285,26.24510974884033,0.005153185546099823,2829863354368,0.53
2017-01-18 00:00:00-05:00,30.0,30.125,29.927499771118164,29.997499465942383,27.750518798828125,94852000,0.0,0.0,-8.322752350009566e-05,27.207601070404053,26.292104568481445,0.0051693001313920335,2829863354368,0.53
2017-01-19 00:00:00-05:00,29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,27.701950073242188,102389200,0.0,0.0,-0.0017501916248134908,27.243911361694337,26.342707328796386,0.005132094096714986,2829863354368,0.53
2017-01-20 00:00:00-05:00,30.112499237060547,30.112499237060547,29.9325008392334,30.0,27.75282859802246,130391600,0.0,0.0,0.0018366405486167636,27.27918062210083,26.38706569671631,0.005124287285145683,2829863354368,0.53
2017-01-23 00:00:00-05:00,30.0,30.202499389648438,29.9424991607666,30.020000457763672,27.771333694458008,88200800,0.0,0.0,0.0006667823559025621,27.314103221893312,26.428787612915038,0.005125664856755533,2829863354368,0.53
2017-01-24 00:00:00-05:00,29.887500762939453,30.024999618530273,29.875,29.99250030517578,27.745887756347656,92844000,0.0,0.0,-0.0009162663338502242,27.3566575050354,26.47083309173584,0.004815407672664276,2829863354368,0.53
2017-01-25 00:00:00-05:00,30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.187625885009766,129510400,0.0,0.0,0.01592085041723168,27.41863899230957,26.53600601196289,0.005788540987670543,2829863354368,0.53
2017-01-26 00:00:00-05:00,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.201501846313477,105350400,0.0,0.0,0.0004922713732726791,27.472757053375243,26.598496170043944,0.005718819358829468,2829863354368,0.53
2017-01-27 00:00:00-05:00,30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.203813552856445,82251600,0.0,0.0,8.197104379648046e-05,27.532772731781005,26.673613929748534,0.005549358636341112,2829863354368,0.53
2017-01-30 00:00:00-05:00,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.12980079650879,121510000,0.0,0.0,-0.0026242109496629196,27.5894344329834,26.74077564239502,0.005629008210266936,2829863354368,0.53
2017-01-31 00:00:00-05:00,30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.06505584716797,196804000,0.0,0.0,-0.0023016497631528354,27.65338201522827,26.793321228027345,0.005242844782049088,2829863354368,0.53
2017-02-01 00:00:00-05:00,31.75749969482422,32.622501373291016,31.752500534057617,32.1875,29.776472091674805,447940000,0.0,0.0,0.06098032563436129,27.79908456802368,26.88028007507324,0.014125045237849307,2829863354368,0.53
2017-02-02 00:00:00-05:00,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,29.72559356689453,134841600,0.0,0.0,-0.0017086820971816685,27.9437463760376,26.96571262359619,0.01413965279509683,2829863354368,0.53
2017-02-03 00:00:00-05:00,32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,29.85279083251953,98029200,0.0,0.0,0.004279048804820551,28.08794527053833,27.045964469909666,0.014141220997481552,2829863354368,0.53
2017-02-06 00:00:00-05:00,32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.13263702392578,107383600,0.0,0.0,0.009374205345699327,28.23110361099243,27.131489562988282,0.014107365892370462,2829863354368,0.53
2017-02-07 00:00:00-05:00,32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.41941261291504,152735200,0.0,0.0,0.009517108932801221,28.376112079620363,27.2253865814209,0.01411301388690284,2829863354368,0.53
2017-02-08 00:00:00-05:00,32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.53736686706543,92016400,0.0,0.0,0.0038775980210843386,28.525630474090576,27.319052467346193,0.014083641747905993,2829863354368,0.53
2017-02-09 00:00:00-05:00,32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,30.75802993774414,113399600,0.1425,0.0,0.0072260018893999245,28.678781509399414,27.418149299621582,0.01409053707647186,2829863354368,0.53
2017-02-10 00:00:00-05:00,33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,30.68833351135254,80262000,0.0,0.0,-0.002265958727937778,28.834229373931883,27.516360969543456,0.014028941245717864,2829863354368,0.53
2017-02-13 00:00:00-05:00,33.27000045776367,33.45500183105469,33.1875,33.3224983215332,30.960105895996094,92141600,0.0,0.0,0.00885588605008536,29.00569438934326,27.624356002807616,0.01394250633122682,2829863354368,0.53
2017-02-14 00:00:00-05:00,33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.36194610595703,132904800,0.0,0.0,0.012979290552520562,29.18615026473999,27.745152091979982,0.014024322967654917,2829863354368,0.53
2017-02-15 00:00:00-05:00,33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,31.47575569152832,142492400,0.0,0.0,0.003628906994061598,29.372412109375,27.866327857971193,0.01396090616557708,2829863354368,0.53
2017-02-16 00:00:00-05:00,33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,31.438589096069336,90338400,0.0,0.0,-0.0011808007351190586,29.559244060516356,27.99041435241699,0.013943965469904193,2829863354368,0.53
2017-02-17 00:00:00-05:00,33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,31.524539947509766,88792800,0.0,0.0,0.002733928395380003,29.747829627990722,28.11233455657959,0.013929824722314589,2829863354368,0.53
2017-02-21 00:00:00-05:00,34.057498931884766,34.1875,33.994998931884766,34.17499923706055,31.75217628479004,98028800,0.0,0.0,0.0072209249574870515,29.946871757507324,28.233812103271486,0.013862780661386673,2829863354368,0.53
2017-02-22 00:00:00-05:00,34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,31.84739875793457,83347600,0.0,0.0,0.0029989274527348897,30.15194730758667,28.352152214050292,0.013775323404449575,2829863354368,0.53
2017-02-23 00:00:00-05:00,34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,31.712690353393555,83152800,0.0,0.0,-0.004229808706353255,30.32820053100586,28.45933349609375,0.013825660588209943,2829863354368,0.53
2017-02-24 00:00:00-05:00,33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,31.742868423461914,87106400,0.0,0.0,0.0009516086378060784,30.505268859863282,28.570124893188478,0.013816413822004886,2829863354368,0.53
2017-02-27 00:00:00-05:00,34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,31.805591583251953,81029600,0.0,0.0,0.0019759764288875825,30.685357761383056,28.673428535461426,0.013780016273962328,2829863354368,0.53
2017-02-28 00:00:00-05:00,34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,31.819522857666016,93931600,0.0,0.0,0.0004380133718813184,30.869843864440917,28.777010803222655,0.013694557337243016,2829863354368,0.53
2017-03-01 00:00:00-05:00,34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,32.46990203857422,145658400,0.0,0.0,0.020439627074782196,31.09008617401123,28.890686759948732,0.013888343751175583,2829863354368,0.53
2017-03-02 00:00:00-05:00,35.0,35.06999969482422,34.689998626708984,34.7400016784668,32.2771110534668,104844000,0.0,0.0,-0.005937529003887554,31.21511812210083,28.999813079833984,0.0062769028354494,2829863354368,0.53
2017-03-03 00:00:00-05:00,34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,32.46757888793945,84432400,0.0,0.0,0.005901018655515511,31.352217388153075,29.109649772644044,0.006138002980453291,2829863354368,0.53
2017-03-06 00:00:00-05:00,34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,32.365386962890625,87000000,0.0,0.0,-0.003147506791360666,31.477847194671632,29.216008644104004,0.006368513406995035,2829863354368,0.53
2017-03-07 00:00:00-05:00,34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.407196044921875,69785200,0.0,0.0,0.001291783783681888,31.591575145721436,29.322694931030274,0.006269745631715221,2829863354368,0.53
2017-03-08 00:00:00-05:00,34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.286399841308594,74828800,0.0,0.0,-0.0037274500220826345,31.684924507141112,29.43052688598633,0.006318234270545508,2829863354368,0.53
2017-03-09 00:00:00-05:00,34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.212059020996094,88623600,0.0,0.0,-0.0023025428873424403,31.768659114837646,29.53580814361572,0.006423384452388618,2829863354368,0.53
2017-03-10 00:00:00-05:00,34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.31892013549805,78451200,0.0,0.0,0.0033174257638202143,31.846703624725343,29.639803733825683,0.006337074077175451,2829863354368,0.53
2017-03-13 00:00:00-04:00,34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.33285140991211,69686800,0.0,0.0,0.00043105630867779077,31.92892951965332,29.746390762329103,0.006258593410565128,2829863354368,0.53
2017-03-14 00:00:00-04:00,34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.284080505371094,61236400,0.0,0.0,-0.001508400973446622,31.99512825012207,29.852141036987305,0.006144161836218859,2829863354368,0.53
2017-03-15 00:00:00-04:00,34.852500915527344,35.1875,34.75749969482422,35.1150016784668,32.62553024291992,102767200,0.0,0.0,0.010576412033541427,32.05830745697021,29.968929557800294,0.005940634479330719,2829863354368,0.53
2017-03-16 00:00:00-04:00,35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,32.6789436340332,76928000,0.0,0.0,0.0016371654564870664,32.11846685409546,30.085260009765626,0.005928459468515723,2829863354368,0.53
2017-03-17 00:00:00-04:00,35.25,35.25,34.97249984741211,34.997501373291016,32.5163688659668,175540000,0.0,0.0,-0.00497490891648944,32.172355842590335,30.198940238952638,0.006090517583318952,2829863354368,0.53
2017-03-20 00:00:00-04:00,35.099998474121094,35.375,35.057498931884766,35.3650016784668,32.85780715942383,86168000,0.0,0.0,0.010500504987640102,32.23901920318603,30.316720123291017,0.006399387317908851,2829863354368,0.53
2017-03-21 00:00:00-04:00,35.52750015258789,35.70000076293945,34.932498931884766,34.959999084472656,32.48152160644531,158119600,0.0,0.0,-0.011451937469618811,32.2754864692688,30.42096115112305,0.006950246294044243,2829863354368,0.53
2017-03-22 00:00:00-04:00,34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,32.848514556884766,103440800,0.0,0.0,0.011298514733578013,32.325542259216306,30.527546577453613,0.0073046246516644785,2829863354368,0.53
2017-03-23 00:00:00-04:00,35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,32.73238754272461,81385200,0.0,0.0,-0.0035352287836046825,32.37652711868286,30.631254348754883,0.007277178653086325,2829863354368,0.53
2017-03-24 00:00:00-04:00,35.375,35.435001373291016,35.087501525878906,35.15999984741211,32.66733169555664,89582400,0.0,0.0,-0.001987506932791039,32.422750282287595,30.73070079803467,0.007320692202659325,2829863354368,0.53
2017-03-27 00:00:00-04:00,34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,32.723087310791016,94300400,0.0,0.0,0.0017067698015249544,32.46862506866455,30.833575019836427,0.007319944350711758,2829863354368,0.53
2017-03-28 00:00:00-04:00,35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,33.401329040527344,133499200,0.0,0.0,0.020726703544034608,32.54771537780762,30.9509854888916,0.008485610723741356,2829863354368,0.53
2017-03-29 00:00:00-04:00,35.91999816894531,36.122501373291016,35.79750061035156,36.029998779296875,33.475650787353516,116760000,0.0,0.0,0.0022251134598862965,32.59800281524658,31.065441932678223,0.0073570741422627865,2829863354368,0.53
2017-03-30 00:00:00-04:00,36.04750061035156,36.125,35.875,35.98249816894531,33.43152618408203,84829200,0.0,0.0,-0.0013181103946798833,32.655723571777344,31.1790620803833,0.007179950327032594,2829863354368,0.53
2017-03-31 00:00:00-04:00,35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.36881637573242,78646800,0.0,0.0,-0.0018757686383897854,32.70078544616699,31.292399406433105,0.007155732931436497,2829863354368,0.53
2017-04-03 00:00:00-04:00,35.9275016784668,36.029998779296875,35.76250076293945,35.92499923706055,33.37810134887695,79942800,0.0,0.0,0.0002782529964497904,32.75142116546631,31.404904861450195,0.007081918646318387,2829863354368,0.53
2017-04-04 00:00:00-04:00,35.8125,36.22249984741211,35.79249954223633,36.192501068115234,33.62664031982422,79565600,0.0,0.0,0.007446168622638805,32.81239337921143,31.52201099395752,0.007202092924277661,2829863354368,0.53
2017-04-05 00:00:00-04:00,36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,33.452430725097656,110871600,0.0,0.0,-0.005180701761152706,32.870694923400876,31.636141853332518,0.007268595400507521,2829863354368,0.53
2017-04-06 00:00:00-04:00,36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.36881637573242,84596000,0.0,0.0,-0.0024994999631672288,32.9285327911377,31.739765663146972,0.00727457787490029,2829863354368,0.53
2017-04-07 00:00:00-04:00,35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,33.29448318481445,66688800,0.0,0.0,-0.0022276244407646306,32.97731094360351,31.84162528991699,0.007318857211611825,2829863354368,0.53
2017-04-10 00:00:00-04:00,35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,33.2549934387207,75733600,0.0,0.0,-0.0011860747582278508,33.02341804504395,31.942648887634277,0.0073403446114575265,2829863354368,0.53
2017-04-11 00:00:00-04:00,35.73500061035156,35.837501525878906,35.01499938964844,35.407501220703125,32.897300720214844,121517600,0.0,0.0,-0.010756060414355062,33.05407905578613,32.0379988861084,0.007811491271841826,2829863354368,0.53
2017-04-12 00:00:00-04:00,35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,32.93678665161133,81400000,0.0,0.0,0.0012002787624523226,33.0696418762207,32.135433502197266,0.0074788996209612,2829863354368,0.53
2017-04-13 00:00:00-04:00,35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,32.76256561279297,71291600,0.0,0.0,-0.005289557863102479,33.07382297515869,32.19515537261963,0.007583186927200385,2829863354368,0.53
2017-04-17 00:00:00-04:00,35.369998931884766,35.470001220703125,35.217498779296875,35.45750045776367,32.943756103515625,66328400,0.0,0.0,0.005530412143666341,33.09519233703613,32.25951862335205,0.00757298336761128,2829863354368,0.53
2017-04-18 00:00:00-04:00,35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,32.79740524291992,58790000,0.0,0.0,-0.004442446093148589,33.09217224121094,32.31841091156006,0.007284774879969357,2829863354368,0.53
2017-04-19 00:00:00-04:00,35.470001220703125,35.5,35.11249923706055,35.16999816894531,32.676612854003906,69313600,0.0,0.0,-0.003682986139340705,33.10192680358887,32.36929042816162,0.006839245735100005,2829863354368,0.53
2017-04-20 00:00:00-04:00,35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.08544921875,93278400,0.0,0.0,0.012511589453066518,33.11377353668213,32.42261116027832,0.006946260389524797,2829863354368,0.53
2017-04-21 00:00:00-04:00,35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.04595184326172,69283600,0.0,0.0,-0.0011937989787335068,33.129451751708984,32.472782859802244,0.006896313314729415,2829863354368,0.53
2017-04-24 00:00:00-04:00,35.875,35.98749923706055,35.79499816894531,35.90999984741211,33.364166259765625,68537200,0.0,0.0,0.00962945228550871,33.164293479919436,32.524905586242674,0.007160021975016407,2829863354368,0.53
2017-04-25 00:00:00-04:00,35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,33.570892333984375,75486000,0.0,0.0,0.0061960509550644804,33.2066837310791,32.58255676269531,0.007250498660640769,2829863354368,0.53
2017-04-26 00:00:00-04:00,36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,33.373451232910156,80164800,0.0,0.0,-0.00588131822979121,33.20528984069824,32.630823669433596,0.005794022526103673,2829863354368,0.53
2017-04-27 00:00:00-04:00,35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,33.39900588989258,56985200,0.0,0.0,0.0007657181393700974,33.2014575958252,32.6715648651123,0.005773335028421235,2829863354368,0.53
2017-04-28 00:00:00-04:00,36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.36648941040039,83441600,0.0,0.0,-0.0009735762674908388,33.19820575714111,32.709379539489746,0.005770018384476134,2829863354368,0.53
2017-05-01 00:00:00-04:00,36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,34.047061920166016,134411600,0.0,0.0,0.020396886870378772,33.23211803436279,32.76154899597168,0.007340994553765422,2829863354368,0.53
2017-05-02 00:00:00-04:00,36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,34.26307678222656,181408800,0.0,0.0,0.006344596269923786,33.276366806030275,32.81631973266602,0.007432958720078473,2829863354368,0.53
2017-05-03 00:00:00-04:00,36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,34.15855407714844,182788000,0.0,0.0,-0.0030505930842832374,33.30296249389649,32.86444728851318,0.007348879103195716,2829863354368,0.53
2017-05-04 00:00:00-04:00,36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,34.03544616699219,93487600,0.0,0.0,-0.003604014089068519,33.33211326599121,32.908208236694335,0.0072894425407129294,2829863354368,0.53
2017-05-05 00:00:00-04:00,36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,34.59988021850586,109310800,0.0,0.0,0.01658371242569645,33.393666458129886,32.96595203399658,0.008033492087828645,2829863354368,0.53
2017-05-08 00:00:00-04:00,37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,35.540592193603516,195009600,0.0,0.0,0.027188301495752354,33.505971908569336,33.04190650939941,0.009756835870939798,2829863354368,0.53
2017-05-09 00:00:00-04:00,38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,35.76823043823242,156521600,0.0,0.0,0.006405021148462309,33.63163375854492,33.12115928649902,0.009720132635426239,2829863354368,0.53
2017-05-10 00:00:00-04:00,38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,35.598670959472656,103222800,0.0,0.0,-0.004740505098583925,33.766702270507814,33.19674224853516,0.009334901341060171,2829863354368,0.53
2017-05-11 00:00:00-04:00,38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,35.906524658203125,109020400,0.1575,0.0,0.008647898655569142,33.9151891708374,33.26547470092773,0.009366058462474845,2829863354368,0.53
2017-05-12 00:00:00-04:00,38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,36.40799331665039,130108000,0.0,0.0,0.013965948061551048,34.09746055603027,33.34809234619141,0.009310685188390623,2829863354368,0.53
2017-05-15 00:00:00-04:00,39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,36.3146858215332,104038800,0.0,0.0,-0.002562829934230848,34.266007041931154,33.42503448486328,0.009475916652647683,2829863354368,0.53
2017-05-16 00:00:00-04:00,38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.261051177978516,80194000,0.0,0.0,-0.0014769408667961725,34.43918933868408,33.50294776916504,0.009343903443334656,2829863354368,0.53
2017-05-17 00:00:00-04:00,38.400001525878906,38.64250183105469,37.4275016784668,37.5625,35.043556213378906,203070800,0.0,0.0,-0.033575832058034716,34.55753650665283,33.55567497253418,0.012630942917784467,2829863354368,0.53
2017-05-18 00:00:00-04:00,37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,35.57766342163086,134272800,0.0,0.0,0.01524123878866046,34.68214721679688,33.62150024414063,0.012746762078485716,2829863354368,0.53
2017-05-19 00:00:00-04:00,38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,35.698951721191406,107843200,0.0,0.0,0.0034091136937004496,34.81479721069336,33.69123809814453,0.012694910608560758,2829863354368,0.53
2017-05-22 00:00:00-04:00,38.5,38.64500045776367,38.227500915527344,38.497501373291016,35.915863037109375,91865600,0.0,0.0,0.006076125641224506,34.94238204956055,33.76317695617676,0.012635902699620236,2829863354368,0.53
2017-05-23 00:00:00-04:00,38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,35.87155532836914,79675600,0.0,0.0,-0.0012336529041346855,35.05741519927979,33.8339510345459,0.012669923079628989,2829863354368,0.53
2017-05-24 00:00:00-04:00,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,35.76426315307617,76712000,0.0,0.0,-0.0029910098491914283,35.17695579528809,33.9035546875,0.01257465726582254,2829863354368,0.53
2017-05-25 00:00:00-04:00,38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,35.887874603271484,76942400,0.0,0.0,0.00345628399126352,35.30139923095703,33.96880157470703,0.01255778708679121,2829863354368,0.53
2017-05-26 00:00:00-04:00,38.5,38.560001373291016,38.32749938964844,38.40250015258789,35.82724380493164,87710400,0.0,0.0,-0.0016894507966854766,35.42443695068359,34.031767578125,0.012572746639052312,2829863354368,0.53
2017-05-30 00:00:00-04:00,38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,35.84122848510742,80507600,0.0,0.0,0.00039033647834929575,35.51414527893066,34.09826477050781,0.01194976270586124,2829863354368,0.53
2017-05-31 00:00:00-04:00,38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,35.62898254394531,97804800,0.0,0.0,-0.005921837786623363,35.582440567016604,34.153688278198246,0.01206381621756633,2829863354368,0.53
2017-06-01 00:00:00-04:00,38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,35.726951599121094,65616400,0.0,0.0,0.0027497011752986023,35.66086044311523,34.218596878051756,0.012004930798975662,2829863354368,0.53
2017-06-02 00:00:00-04:00,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.256378173828125,111082800,0.0,0.0,0.014818688721263795,35.771907043457034,34.28675415039063,0.012231439585138917,2829863354368,0.53
2017-06-05 00:00:00-04:00,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,35.90185546875,101326800,0.0,0.0,-0.009778216218354618,35.83700580596924,34.35014350891113,0.012137520228239674,2829863354368,0.53
2017-06-06 00:00:00-04:00,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.02314758300781,106499600,0.0,0.0,0.0033784358126947023,35.86113357543945,34.41725982666016,0.01059868801839246,2829863354368,0.53
2017-06-07 00:00:00-04:00,38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.23773193359375,84278400,0.0,0.0,0.005956846222042955,35.88460865020752,34.48755271911621,0.01058652114437006,2829863354368,0.53
2017-06-08 00:00:00-04:00,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.14910125732422,85003200,0.0,0.0,-0.0024458119076532503,35.912130165100095,34.54250816345215,0.01053670354452192,2829863354368,0.53
2017-06-09 00:00:00-04:00,38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,34.74736022949219,259530800,0.0,0.0,-0.038776649462288426,35.854171943664554,34.56794235229492,0.013579504439478095,2829863354368,0.53
2017-06-12 00:00:00-04:00,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,33.91703414916992,289229200,0.0,0.0,-0.02389609095016998,35.72962398529053,34.57765251159668,0.013936975231197801,2829863354368,0.53
