Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2019-10-17 04:00:00,95.56999969482422,95.88999938964844,94.97000122070312,95.55999755859376,89.53105163574219,3427400,0.0,0.0,0.007166882847535,86.39475517272949,81.95032424926758,0.013176953488536,84500430848,2.79
2019-10-18 04:00:00,94.80999755859376,96.45999908447266,94.8000030517578,96.0999984741211,90.03697967529297,6209200,0.0,0.0,0.0056508667139212,86.83603858947754,82.19980163574219,0.0126267701737059,84500430848,2.79
2019-10-21 04:00:00,96.61000061035156,96.87000274658205,95.41999816894533,96.22000122070312,90.1494140625,5185800,0.0,0.0,0.0012487578727375,87.23563003540039,82.4705909729004,0.0125631295756513,84500430848,2.79
2019-10-22 04:00:00,96.05999755859376,96.83000183105467,95.5199966430664,95.5999984741211,89.56853485107422,5470100,0.0,0.0,-0.0064435162165675,87.63006820678712,82.7359310913086,0.012591603662431,84500430848,2.79
2019-10-23 04:00:00,95.02999877929688,95.54000091552734,92.12000274658205,92.31999969482422,86.4954605102539,11933600,0.0,0.0,-0.0343097533741053,87.7008041381836,82.90859725952149,0.0123130544148712,84500430848,2.79
2019-10-24 04:00:00,92.68000030517578,92.87000274658205,90.98999786376952,91.5,85.72720336914062,12085800,0.0,0.0,-0.0088820515733563,87.66941680908204,83.10869842529297,0.0120297472621819,84500430848,2.79
2019-10-25 04:00:00,91.44000244140624,91.83000183105467,90.75,90.91999816894533,85.18379211425781,8147200,0.0,0.0,-0.0063388426721782,87.60430145263672,83.32633987426757,0.0120955147607792,84500430848,2.79
2019-10-28 04:00:00,91.05999755859376,91.3000030517578,90.16999816894533,90.8499984741211,85.11820983886719,10304700,0.0,0.0,-0.0007698914753954,87.4604866027832,83.52827835083008,0.0113194845892436,84500430848,2.79
2019-10-29 04:00:00,90.8499984741211,90.91999816894533,89.12999725341797,89.27999877929688,83.64727020263672,9044700,0.0,0.0,-0.017281139241709,87.3199504852295,83.6849122619629,0.0113062474757427,84500430848,2.79
2019-10-30 04:00:00,89.44999694824219,90.2699966430664,89.3499984741211,90.19000244140624,84.49983978271484,8127500,0.0,0.0,0.0101924375776132,87.25905113220215,83.86981063842774,0.0114740656266418,84500430848,2.79
2019-10-31 04:00:00,90.0,90.41000366210938,88.94000244140625,89.55000305175781,83.90023803710938,6752000,0.0,0.0,-0.0070958921004737,87.13397369384765,84.00141265869141,0.011371921111408,84500430848,2.79
2019-11-01 04:00:00,90.18000030517578,90.52999877929688,89.0,89.18000030517578,83.55357360839844,5263600,0.0,0.0,-0.0041318646623815,86.95174407958984,84.11542846679687,0.0111042085372543,84500430848,2.79
2019-11-04 05:00:00,90.12999725341795,90.55999755859376,89.31999969482422,89.86000061035156,84.190673828125,8161200,0.0,0.0,0.007625050518037,86.7966854095459,84.29582565307618,0.0112968779927196,84500430848,2.79
2019-11-05 05:00:00,90.1500015258789,90.33999633789062,89.54000091552734,89.87999725341797,84.20942687988281,5589700,0.0,0.0,0.0002227450013774,86.70908470153809,84.44276916503907,0.0108447618087328,84500430848,2.79
2019-11-06 05:00:00,90.63999938964844,90.72000122070312,88.73999786376953,89.4800033569336,83.83465576171875,7033800,0.0,0.0,-0.004450465132587,86.56667442321778,84.58632965087891,0.0106393409019995,84500430848,2.79
2019-11-07 05:00:00,90.47000122070312,90.5999984741211,89.7699966430664,90.4000015258789,84.69660186767578,7110000,0.0,0.0,0.01028150110626,86.44487609863282,84.72002838134766,0.010869227267912,84500430848,2.79
2019-11-08 05:00:00,90.27999877929688,90.3499984741211,89.29000091552734,89.80999755859375,84.14382934570312,4555400,0.0,0.0,-0.0065265017696491,86.25421562194825,84.8071614074707,0.0106164010741007,84500430848,2.79
2019-11-11 05:00:00,89.37000274658203,90.0999984741211,89.37000274658203,90.05000305175781,84.36869049072266,3247300,0.0,0.0,0.0026723426633663,86.02795219421387,84.91115844726562,0.0102533187032136,84500430848,2.79
2019-11-12 05:00:00,90.30999755859376,92.02999877929688,89.48999786376953,89.5,83.85337829589844,3979600,0.0,0.0,-0.0061078605324671,85.78013916015625,85.00166397094726,0.0102755618028763,84500430848,2.79
2019-11-13 05:00:00,89.7300033569336,91.5500030517578,89.56999969482422,91.29000091552734,85.53047943115234,5923600,0.0,0.0,0.0200004003337328,85.61196517944336,85.09423126220703,0.0114580093488725,84500430848,2.79
2019-11-14 05:00:00,91.48999786376952,91.95999908447266,90.72000122070312,91.2699966430664,85.51171875,6035300,0.0,0.0,-0.0002193449782711,85.41099853515625,85.1476350402832,0.0112690918270816,84500430848,2.79
2019-11-15 05:00:00,92.13999938964844,93.55999755859376,91.95999908447266,93.04000091552734,87.1700439453125,6785500,0.0,0.0,0.0193929582933625,85.26765174865723,85.22914566040039,0.012158914420924,84500430848,2.79
2019-11-18 05:00:00,93.5,94.26000213623048,92.91000366210938,94.18000030517578,88.23812866210938,6165600,0.0,0.0,0.0122528872128016,85.17208747863769,85.33239288330078,0.0125351923450332,84500430848,2.79
2019-11-19 05:00:00,94.61000061035156,95.12000274658205,93.05999755859376,93.61000061035156,87.7040786743164,5368400,0.0,0.0,-0.0060523720968518,85.0788646697998,85.45943786621093,0.0125265477800936,84500430848,2.79
2019-11-20 05:00:00,94.11000061035156,94.4000015258789,92.7699966430664,93.0500030517578,87.17942810058594,6235400,0.0,0.0,-0.0059820544455945,85.11306304931641,85.57748870849609,0.0098813704353562,84500430848,2.79
2019-11-21 05:00:00,92.62000274658205,93.3000030517578,92.06999969482422,92.16000366210938,86.34557342529297,5493100,0.0,0.0,-0.0095648101101429,85.14398155212402,85.66162338256837,0.0099163887824192,84500430848,2.79
2019-11-22 05:00:00,92.20999908447266,93.3499984741211,91.93000030517578,93.33999633789062,87.45111083984375,4264400,0.0,0.0,0.0128036374152671,85.25734748840333,85.77442687988281,0.0101521289403045,84500430848,2.79
2019-11-25 05:00:00,93.77999877929688,93.97000122070312,92.73999786376952,92.9000015258789,87.03889465332031,5419700,0.0,0.0,-0.0047136758191483,85.35338172912597,85.87992309570312,0.0102337123611517,84500430848,2.79
2019-11-26 05:00:00,93.37999725341795,93.62999725341795,93.0199966430664,93.33000183105467,87.4417724609375,5907400,0.0,0.0,0.0046287100637234,85.54310684204101,85.98748077392578,0.0092836706458426,84500430848,2.79
2019-11-27 05:00:00,93.5,94.37999725341795,93.5,94.13999938964844,88.20065307617188,4017400,0.0,0.0,0.0086786966214962,85.72814750671387,86.10103424072265,0.0092215708642429,84500430848,2.79
2019-11-29 05:00:00,94.37000274658205,94.61000061035156,93.38999938964844,93.48999786376952,87.82020568847656,2541800,0.245,0.0,-0.0043134305067644,85.92414588928223,86.21409927368164,0.0090942828521691,84500430848,2.79
2019-12-02 05:00:00,94.08999633789062,94.27999877929688,92.9800033569336,93.55999755859376,87.8859634399414,3892000,0.0,0.0,0.0007487770149172,86.14076538085938,86.34759231567382,0.0089766294811785,84500430848,2.79
2019-12-03 05:00:00,92.4800033569336,92.5500030517578,91.30999755859376,92.45999908447266,86.85267639160156,5570700,0.0,0.0,-0.0117571339938254,86.2738655090332,86.441494140625,0.0094365003264469,84500430848,2.79
2019-12-04 05:00:00,92.80999755859376,93.79000091552734,92.7300033569336,93.72000122070312,88.03626251220703,4456400,0.0,0.0,0.0136275146579123,86.46520729064942,86.56862396240234,0.0098024964831261,84500430848,2.79
2019-12-05 05:00:00,95.87999725341795,95.9499969482422,94.68000030517578,95.79000091552734,89.98072052001953,6946000,0.0,0.0,0.0220870122416076,86.77251052856445,86.66662353515625,0.0106079112495661,84500430848,2.79
2019-12-06 05:00:00,96.55999755859376,97.30999755859376,96.37999725341795,97.0,91.11734771728516,6368500,0.0,0.0,0.012631897040797,87.09354782104492,86.76187149047851,0.0106984973797526,84500430848,2.79
2019-12-09 05:00:00,97.0199966430664,97.62999725341795,96.16000366210938,96.62999725341795,90.7697982788086,6517800,0.0,0.0,-0.0038143059163104,87.42484626770019,86.84754547119141,0.0105783709720484,84500430848,2.79
2019-12-10 05:00:00,96.76000213623048,97.58999633789062,96.62999725341795,97.01000213623048,91.12673950195312,4234300,0.0,0.0,0.0039323787197163,87.76274871826172,86.91019012451171,0.0105747396644363,84500430848,2.79
2019-12-11 05:00:00,96.9000015258789,97.31999969482422,96.6500015258789,97.18000030517578,91.28643035888672,4319700,0.0,0.0,0.0017524039355119,88.13440132141113,87.00675888061524,0.0103258456910605,84500430848,2.79
2019-12-12 05:00:00,97.31999969482422,98.18000030517578,96.9000015258789,97.72000122070312,91.7936782836914,4762800,0.0,0.0,0.0055566629433363,88.44756126403809,87.12827590942383,0.0096536270368639,84500430848,2.79
2019-12-13 05:00:00,97.43000030517578,98.29000091552734,96.91000366210938,97.7699966430664,91.84062957763672,5247600,0.0,0.0,0.0005114872268241,88.76400680541992,87.23705276489258,0.009639846697831,84500430848,2.79
2019-12-16 05:00:00,98.13999938964844,99.33999633789062,98.05999755859376,98.80999755859376,92.81757354736328,8211300,0.0,0.0,0.0106373831954267,89.04638328552247,87.34944091796875,0.0090676899834739,84500430848,2.79
2019-12-17 05:00:00,99.37999725341795,100.16999816894533,99.0500030517578,99.6500015258789,93.60662078857422,7050700,0.0,0.0,0.0085010543914758,89.3148078918457,87.47573638916016,0.0089075631379388,84500430848,2.79
2019-12-18 05:00:00,100.1999969482422,100.79000091552734,99.58000183105467,100.56999969482422,94.47083282470705,7332000,0.0,0.0,0.0092323815222938,89.65314559936523,87.64592422485352,0.0087446765692202,84500430848,2.79
2019-12-19 05:00:00,100.5,101.2699966430664,99.62999725341795,101.1500015258789,95.0156478881836,12214500,0.0,0.0,0.0057670187420437,90.04495658874512,87.81257995605469,0.0084453492990142,84500430848,2.79
2019-12-20 05:00:00,101.0,101.4000015258789,98.8499984741211,99.95999908447266,93.8978271484375,17641600,0.0,0.0,-0.0117645963016699,90.42256927490234,87.94788513183593,0.008647957769105,84500430848,2.79
2019-12-23 05:00:00,100.2300033569336,100.69000244140624,99.5500030517578,100.04000091552734,93.97296905517578,6350500,0.0,0.0,0.0008002518164715,90.74866218566896,88.06820373535156,0.0084360406087222,84500430848,2.79
2019-12-24 05:00:00,99.83000183105467,100.66000366210938,99.76000213623048,100.13999938964844,94.06690216064452,3328100,0.0,0.0,0.0009995757973082,91.10006256103516,88.17166259765625,0.0082326833706649,84500430848,2.79
2019-12-26 05:00:00,100.33999633789062,100.75,100.11000061035156,100.70999908447266,94.60232543945312,3709900,0.0,0.0,0.0056919412302343,91.45809020996094,88.2875163269043,0.0082409145072643,84500430848,2.79
2019-12-27 05:00:00,101.0,101.79000091552734,100.98999786376952,101.56999969482422,95.41018676757812,5307500,0.0,0.0,0.0085395504219611,91.81856689453124,88.41784088134766,0.0082367924708821,84500430848,2.79
2019-12-30 05:00:00,101.54000091552734,101.61000061035156,100.45999908447266,100.8000030517578,94.6868896484375,3495200,0.0,0.0,-0.0075809213213532,92.16190109252928,88.52095764160157,0.0084396136047118,84500430848,2.79
2019-12-31 05:00:00,100.58000183105467,101.38999938964844,100.51000213623048,101.30999755859376,95.16597747802734,3213600,0.0,0.0,0.0050597060624617,92.5259017944336,88.62353759765625,0.0084124560445703,84500430848,2.79
2020-01-02 05:00:00,101.36000061035156,102.20999908447266,101.0199966430664,102.1999969482422,96.0019760131836,5644100,0.0,0.0,0.0087846366664943,92.98336677551268,88.74058883666993,0.0075994507099192,84500430848,2.79
2020-01-03 05:00:00,100.58999633789062,102.0,100.30999755859376,101.91999816894533,95.73898315429688,4541800,0.0,0.0,-0.0027394525592953,93.3685028076172,88.86399780273437,0.0075075836494402,84500430848,2.79
2020-01-06 05:00:00,100.9499969482422,101.83999633789062,100.87000274658205,101.83000183105467,95.65443420410156,4612400,0.0,0.0,-0.0008831193669464,93.65218849182128,89.04717727661132,0.0062902187312727,84500430848,2.79
2020-01-07 05:00:00,101.80999755859376,102.73999786376952,100.80999755859376,101.77999877929688,95.6074447631836,6719900,0.0,0.0,-0.0004912416377655,93.8766933441162,89.24478210449219,0.0059147241965745,84500430848,2.79
2020-01-08 05:00:00,101.30999755859376,102.13999938964844,100.8499984741211,101.5500030517578,95.39139556884766,4942200,0.0,0.0,-0.0022597528348454,94.10777320861816,89.44893417358398,0.0058381393174927,84500430848,2.79
2020-01-09 05:00:00,101.94000244140624,102.41000366210938,101.38999938964844,101.4800033569336,95.3256607055664,5007500,0.0,0.0,-0.0006891068412329,94.31771926879884,89.65308319091797,0.0058699332572074,84500430848,2.79
2020-01-10 05:00:00,101.88999938964844,101.93000030517578,100.76000213623048,100.9000015258789,94.78082275390624,5135300,0.0,0.0,-0.0057155434080127,94.4924388885498,89.87575424194335,0.0061361654956701,84500430848,2.79
2020-01-13 05:00:00,101.0,102.33999633789062,100.81999969482422,102.16000366210938,95.9644012451172,6722400,0.0,0.0,0.0124875313045555,94.70097503662107,90.1050454711914,0.0065363355631567,84500430848,2.79
2020-01-14 05:00:00,102.4499969482422,103.88999938964844,102.3499984741211,102.91999816894533,96.67832946777344,5088500,0.0,0.0,0.0074395110415235,94.94286003112794,90.36060729980468,0.006622671358035,84500430848,2.79
2020-01-15 05:00:00,103.25,103.6999969482422,102.4800033569336,102.79000091552734,96.55618286132812,4209200,0.0,0.0,-0.0012634331511285,95.12979049682616,90.62065948486328,0.0063922767728882,84500430848,2.79
2020-01-16 05:00:00,102.87999725341795,103.56999969482422,102.8499984741211,103.37000274658205,97.1010284423828,6571700,0.0,0.0,0.0056427829364089,95.3045108795166,90.87886657714844,0.0062699639306014,84500430848,2.79
2020-01-17 05:00:00,103.43000030517578,104.5500030517578,103.33999633789062,104.52999877929688,98.19068908691406,6271200,0.0,0.0,0.0112219269147888,95.49050369262696,91.15849182128906,0.0064074815031954,84500430848,2.79
2020-01-21 05:00:00,104.25,104.69000244140624,103.80999755859376,104.58000183105467,98.23762512207033,4854700,0.0,0.0,0.0004780090209439,95.65160255432129,91.44655120849607,0.0063506485703227,84500430848,2.79
2020-01-22 05:00:00,105.0,105.62000274658205,104.41999816894533,104.48999786376952,98.1530990600586,5031400,0.0,0.0,-0.0008604245258034,95.86436614990234,91.71568115234376,0.0055529175931443,84500430848,2.79
2020-01-23 05:00:00,104.02999877929688,104.37000274658205,102.62000274658205,103.0199966430664,96.77224731445312,7102900,0.0,0.0,-0.0140683458681273,96.00433006286622,91.96824951171877,0.0066431363133598,84500430848,2.79
2020-01-24 05:00:00,103.58999633789062,103.88999938964844,101.66000366210938,102.02999877929688,95.84228515625,3839300,0.0,0.0,-0.0096098022316387,96.09309921264648,92.1977214050293,0.0070927113958193,84500430848,2.79
2020-01-27 05:00:00,98.20999908447266,100.70999908447266,98.01000213623048,100.23999786376952,94.1608428955078,9841400,0.0,0.0,-0.0175438456835723,96.07102508544922,92.40387069702147,0.0081071585138355,84500430848,2.79
2020-01-28 05:00:00,100.33999633789062,101.0500030517578,99.5199966430664,100.41000366210938,94.3205337524414,5673200,0.0,0.0,0.001695936994859,96.01654243469238,92.57967178344728,0.0078593970431083,84500430848,2.79
2020-01-29 05:00:00,101.06999969482422,101.3000030517578,99.16999816894533,99.83999633789062,93.7851104736328,4503700,0.0,0.0,-0.0056766353783991,95.97145347595216,92.74513961791992,0.007780811523633,84500430848,2.79
2020-01-30 05:00:00,99.0199966430664,99.75,97.37000274658205,98.19000244140624,92.23519134521484,7065100,0.0,0.0,-0.0165262814170669,95.82491416931153,92.84644256591795,0.0084451540377701,84500430848,2.79
2020-01-31 05:00:00,98.11000061035156,98.4499969482422,95.91999816894533,96.3000030517578,90.45978546142578,8780300,0.0,0.0,-0.0192486821775447,95.54780464172364,92.89087570190428,0.0089543402757945,84500430848,2.79
2020-02-03 05:00:00,99.0,100.91999816894533,98.56999969482422,99.2699966430664,93.24966430664062,9727000,0.0,0.0,0.0308410950897568,95.42333869934082,93.00178741455078,0.0117148698982802,84500430848,2.79
2020-02-04 05:00:00,101.91000366210938,102.77999877929688,101.26000213623048,101.37999725341795,95.23170471191406,6559600,0.0,0.0,0.0212552015067393,95.40220222473144,93.16283294677734,0.0127515421616016,84500430848,2.79
2020-02-05 05:00:00,101.76000213623048,101.97000122070312,99.52999877929688,100.54000091552734,94.44265747070312,6108300,0.0,0.0,-0.0082855519976029,95.34396286010742,93.32477462768554,0.0128811424775349,84500430848,2.79
2020-02-06 05:00:00,100.9000015258789,101.52999877929688,100.16000366210938,100.2699966430664,94.18902587890624,5641800,0.0,0.0,-0.0026855617852087,95.28384437561036,93.4595329284668,0.0128844959834788,84500430848,2.79
2020-02-07 05:00:00,99.80999755859376,100.4000015258789,98.97000122070312,99.44000244140624,93.40939331054688,4121800,0.0,0.0,-0.0082773185207553,95.18803100585936,93.58694290161132,0.0129998444431412,84500430848,2.79
2020-02-10 05:00:00,99.22000122070312,100.51000213623048,99.0,100.0199966430664,93.95419311523438,4213900,0.0,0.0,0.005832387786486,95.14669952392578,93.71719131469726,0.0130327496495207,84500430848,2.79
2020-02-11 05:00:00,100.06999969482422,100.3499984741211,99.44000244140624,100.0199966430664,93.95419311523438,4871800,0.0,0.0,0.0,95.04618911743164,93.83226211547851,0.0126793094759262,84500430848,2.79
2020-02-12 05:00:00,100.73999786376952,103.08000183105467,100.44000244140624,103.0,96.75347137451172,8075600,0.0,0.0,0.0297940748194605,95.04994621276856,94.0109274291992,0.0143376378601433,84500430848,2.79
2020-02-13 05:00:00,102.51000213623048,103.73999786376952,101.68000030517578,103.37000274658205,97.1010284423828,5386800,0.0,0.0,0.0035921922276647,95.07718849182127,94.19522872924804,0.014353799230746,84500430848,2.79
2020-02-14 05:00:00,103.52999877929688,103.88999938964844,102.4499969482422,103.54000091552734,97.2607192993164,4305300,0.0,0.0,0.0016445846094035,95.08517303466796,94.40338958740234,0.0143043809512316,84500430848,2.79
2020-02-18 05:00:00,103.0,103.37999725341795,101.61000061035156,102.0,95.81410217285156,4916200,0.0,0.0,-0.0148736009448268,94.96634368896484,94.55894638061524,0.0144336199864438,84500430848,2.79
2020-02-19 05:00:00,102.66000366210938,103.38999938964844,102.43000030517578,102.45999908447266,96.2462158203125,6200500,0.0,0.0,0.0045099169919828,94.86677322387696,94.68425628662108,0.0144852688677349,84500430848,2.79
2020-02-20 05:00:00,102.45999908447266,102.62999725341795,100.5500030517578,102.52999877929688,96.31195831298828,6427600,0.0,0.0,0.0006830657404601,94.77471618652343,94.78814849853516,0.0144897394096331,84500430848,2.79
2020-02-21 05:00:00,102.0,102.08000183105467,99.62999725341795,100.25,94.17024993896484,5750900,0.0,0.0,-0.0222372009824932,94.64461631774904,94.85615753173828,0.0149885794410835,84500430848,2.79
2020-02-24 05:00:00,95.54000091552734,97.06999969482422,95.25,95.91000366210938,90.09343719482422,8364200,0.0,0.0,-0.04329193929912,94.35717391967772,94.8354914855957,0.0176352159794527,84500430848,2.79
2020-02-25 05:00:00,96.3499984741211,96.76000213623048,92.62000274658205,92.9000015258789,87.2659912109375,9602100,0.0,0.0,-0.031383484434859,94.01243133544922,94.75508270263671,0.0184892590033266,84500430848,2.79
2020-02-26 05:00:00,93.08000183105467,94.6500015258789,91.98999786376952,92.0,86.42057037353516,9308400,0.0,0.0,-0.0096878615102051,93.6174331665039,94.6476205444336,0.0184918342960826,84500430848,2.79
2020-02-27 05:00:00,90.0,93.05999755859376,88.5,88.55000305175781,83.17980194091797,12825700,0.0,0.0,-0.0374999657906633,93.08716773986816,94.47440399169922,0.0199380792657918,84500430848,2.79
2020-02-28 05:00:00,86.02999877929688,89.47000122070312,85.1500015258789,89.37999725341797,84.19241333007812,16552400,0.245,0.0,0.0121737653316296,92.68502883911133,94.30190078735352,0.0201564754294066,84500430848,2.79
2020-03-02 05:00:00,89.5999984741211,93.13999938964844,87.91000366210938,92.68000030517578,87.30088806152344,14102000,0.0,0.0,0.0369210788537259,92.5270839691162,94.1757861328125,0.0218171582109773,84500430848,2.79
2020-03-03 05:00:00,92.73999786376952,94.9800033569336,90.56999969482422,90.93000030517578,85.65245819091797,14767600,0.0,0.0,-0.0188821661177578,92.14722366333008,93.99941864013672,0.0207383498831125,84500430848,2.79
2020-03-04 05:00:00,92.08000183105467,93.81999969482422,90.83999633789062,93.79000091552734,88.3464584350586,6904400,0.0,0.0,0.031452690337687,91.8029613494873,93.86603485107422,0.0215040813109547,84500430848,2.79
2020-03-05 05:00:00,91.26000213623048,91.68000030517578,89.94000244140625,90.58000183105467,85.32275390625,8851100,0.0,0.0,-0.0342255318704286,91.34696617126464,93.69453338623048,0.0225625424341213,84500430848,2.79
2020-03-06 05:00:00,88.36000061035156,89.38999938964844,85.87999725341797,88.36000061035156,83.23162078857422,12336400,0.0,0.0,-0.0245085047298573,90.79909591674804,93.47970642089844,0.0229776530459388,84500430848,2.79
2020-03-09 04:00:00,81.88999938964844,86.73999786376953,80.91999816894531,84.11000061035156,79.228271484375,13272700,0.0,0.0,-0.0480988987871396,90.09003982543943,93.18293380737305,0.0248429119301968,84500430848,2.79
2020-03-10 04:00:00,86.69000244140625,88.4000015258789,82.87999725341797,88.30000305175781,83.17509460449219,12755900,0.0,0.0,0.0498158428320067,89.55108489990235,92.95438919067382,0.0278836149045455,84500430848,2.79
2020-03-11 04:00:00,84.0,84.62999725341797,82.06999969482422,84.0,79.12467956542969,16172000,0.0,0.0,-0.048697450340426,88.8096092224121,92.62867904663086,0.0294418658590456,84500430848,2.79
2020-03-12 04:00:00,78.2300033569336,78.48999786376953,73.0,74.19999694824219,69.8934555053711,21534800,0.0,0.0,-0.116666811300324,87.46660842895508,92.13281036376954,0.0368040257449606,84500430848,2.79
2020-03-13 04:00:00,78.19999694824219,78.19999694824219,71.76000213623047,75.58000183105469,71.19336700439453,21859600,0.0,0.0,0.0185984723408552,86.17122535705566,91.65335815429688,0.0373616848865542,84500430848,2.79
2020-03-16 04:00:00,65.27999877929688,72.97000122070312,63.369998931884766,66.79000091552734,62.91353225708008,17976700,0.0,0.0,-0.1163006484410741,84.45386600494385,90.9915892791748,0.0434553679521952,84500430848,2.79
2020-03-17 04:00:00,67.51000213623047,73.33000183105469,62.400001525878906,69.83999633789062,65.78651428222656,17122100,0.0,0.0,0.0456655654527038,82.95248661041259,90.3925399017334,0.0459148532286874,84500430848,2.79
2020-03-18 04:00:00,64.79000091552734,68.33000183105469,60.0,68.04000091552734,64.09097290039062,19498800,0.0,0.0,-0.0257733883659195,81.3447244644165,89.76127067565918,0.0456464863151096,84500430848,2.79
2020-03-19 04:00:00,67.04000091552734,72.70999908447266,64.1500015258789,70.33999633789062,66.2574691772461,16177200,0.0,0.0,0.0338034543526528,79.8420000076294,89.17427116394043,0.0469830892161017,84500430848,2.79
2020-03-20 04:00:00,71.51000213623047,74.05999755859375,67.19999694824219,67.44999694824219,63.53520202636719,15761900,0.0,0.0,-0.0410861927671359,78.31024761199951,88.53714729309083,0.047272515952099,84500430848,2.79
2020-03-23 04:00:00,65.0,66.87999725341797,60.58000183105469,62.79999923706055,59.15510559082031,17690000,0.0,0.0,-0.0689396790416929,76.76333103179931,87.8137361907959,0.0483200546924555,84500430848,2.79
2020-03-24 04:00:00,65.69999694824219,72.66000366210938,64.0,72.33000183105469,68.1319808959961,18849500,0.0,0.0,0.1517514881516637,75.80663051605225,87.28075935363769,0.0615293920693097,84500430848,2.79
2020-03-25 04:00:00,80.11000061035156,83.48999786376953,76.19999694824219,79.01000213623047,74.42427825927734,27053200,0.0,0.0,0.0923545342514917,75.20681591033936,86.8499568939209,0.0656911048797353,84500430848,2.79
2020-03-26 04:00:00,80.16999816894531,86.86000061035156,80.01000213623047,84.30000305175781,79.4072494506836,17200800,0.0,0.0,0.0669535709039288,75.01818828582763,86.5045352935791,0.0671415218416771,84500430848,2.79
2020-03-27 04:00:00,81.69999694824219,85.73999786376953,79.51000213623047,83.2300033569336,78.39936828613281,14183400,0.0,0.0,-0.0126925585701936,74.72853603363038,86.14139900207519,0.0671308644266734,84500430848,2.79
2020-03-30 04:00:00,84.0,85.95999908447266,81.5,85.37999725341797,80.42456817626953,10960100,0.0,0.0,0.0258318393937229,74.38472003936768,85.80786979675293,0.0668426313875088,84500430848,2.79
2020-03-31 04:00:00,85.12999725341797,85.7300033569336,82.4000015258789,82.73999786376953,77.93779754638672,9610100,0.0,0.0,-0.0309205344370947,73.99898700714111,85.40281196594238,0.0670566853006652,84500430848,2.79
2020-04-01 04:00:00,79.48999786376953,81.18000030517578,78.52999877929688,79.2300033569336,74.63150024414062,9771300,0.0,0.0,-0.042422257317167,73.31323909759521,84.93068946838379,0.0671177585107689,84500430848,2.79
2020-04-02 04:00:00,79.0,81.5999984741211,77.16000366210938,80.13999938964844,75.48870086669922,12731300,0.0,0.0,0.0114857750380796,72.82153644561768,84.4774015045166,0.0668938975513294,84500430848,2.79
2020-04-03 04:00:00,79.36000061035156,79.79000091552734,77.91000366210938,78.86000061035156,74.28298950195312,8476900,0.0,0.0,-0.0159720772897546,72.37410488128663,84.0276163482666,0.0667832449306329,84500430848,2.79
2020-04-06 04:00:00,81.91000366210938,85.04000091552734,81.20999908447266,84.62999725341797,79.71807861328125,11266500,0.0,0.0,0.0731673448762482,72.39859523773194,83.70513221740723,0.0680206874452438,84500430848,2.79
2020-04-07 04:00:00,88.69999694824219,88.87000274658203,84.02999877929688,84.16000366210938,79.27537536621094,10468100,0.0,0.0,-0.0055533607278457,72.20360927581787,83.40742286682129,0.0671142006585121,84500430848,2.79
2020-04-08 04:00:00,84.69999694824219,85.7699966430664,83.61000061035156,85.30000305175781,80.3492202758789,6642700,0.0,0.0,0.0135457562289345,72.26483631134033,83.12799659729004,0.0661871467033778,84500430848,2.79
2020-04-09 04:00:00,86.69000244140625,87.38999938964844,85.16000366210938,86.79000091552734,81.75273132324219,7773600,0.0,0.0,0.0174676374275235,72.85780010223388,82.88734901428222,0.0599412477122946,84500430848,2.79
2020-04-13 04:00:00,85.80000305175781,85.98999786376953,84.13999938964844,84.45999908447266,79.5579605102539,5077600,0.0,0.0,-0.0268464524360706,73.27602977752686,82.633804397583,0.0604394063572353,84500430848,2.79
2020-04-14 04:00:00,85.94999694824219,87.7699966430664,85.4800033569336,87.47000122070312,82.39327239990234,6397200,0.0,0.0,0.0356383179189592,74.25001678466796,82.47247413635255,0.0532049059489345,84500430848,2.79
2020-04-15 04:00:00,84.87000274658203,85.87999725341797,83.70999908447266,85.04000091552734,80.10430145263672,8053900,0.0,0.0,-0.0277810418325894,74.96590614318848,82.20956687927246,0.0535015663208685,84500430848,2.79
2020-04-16 04:00:00,85.43000030517578,86.52999877929688,84.55000305175781,86.30000305175781,81.29116821289062,9373800,0.0,0.0,0.0148165171998368,75.82591590881347,81.930756149292,0.0527903279036693,84500430848,2.79
2020-04-17 04:00:00,89.0,90.25,88.36000061035156,89.91000366210938,84.691650390625,8111400,0.0,0.0,0.0418308932260509,76.74762496948242,81.73573600769043,0.0529851399690099,84500430848,2.79
2020-04-20 04:00:00,88.43000030517578,89.44000244140625,87.5199966430664,87.9000015258789,82.79830932617188,7244400,0.0,0.0,-0.0223556992421382,77.71078033447266,81.50792167663575,0.0521256518475061,84500430848,2.79
2020-04-21 04:00:00,85.98999786376953,86.9000015258789,85.08999633789062,85.19999694824219,80.25502014160156,6597000,0.0,0.0,-0.0307166801504532,78.76577606201172,81.24483421325684,0.0495393027874988,84500430848,2.79
2020-04-22 04:00:00,86.9800033569336,89.44000244140625,86.41999816894531,88.7699966430664,83.61780548095703,6463000,0.0,0.0,0.0419012459709335,79.54006729125976,81.03810646057129,0.0386434659421996,84500430848,2.79
2020-04-23 04:00:00,88.94000244140625,89.52999877929688,87.26000213623047,87.3499984741211,82.28023529052734,5343500,0.0,0.0,-0.0159962364802112,79.93286514282227,80.80462730407714,0.0339452952731476,84500430848,2.79
