Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2022-11-02 04:00:00,13.850000381469728,14.210000038146973,13.211000442504885,13.218999862670898,13.204797744750977,672628000,0.0,0.0,-0.0239238247666225,12.473585224151613,13.245909881591796,0.03630087746482,2301163732992,0.04
2022-11-03 04:00:00,13.04300022125244,13.781000137329102,12.956000328063965,13.42099952697754,13.40658187866211,500065000,0.0,0.0,0.0152811226503899,12.488119506835938,13.170073738098145,0.0364070455198784,2301163732992,0.04
2022-11-04 04:00:00,13.986000061035156,14.229000091552734,13.696999549865724,14.156000137329102,14.140791893005373,612576000,0.0,0.0,0.0547648924228649,12.592007732391355,13.095120754241943,0.0327345520245659,2301163732992,0.04
2022-11-07 05:00:00,14.227999687194824,14.411999702453612,13.95400047302246,14.300999641418455,14.285636901855469,410061000,0.0,0.0,0.010243062053812,12.723416471481324,13.056079387664797,0.0311984379719861,2301163732992,0.04
2022-11-08 05:00:00,14.800999641418455,14.890999794006348,14.215999603271484,14.60200023651123,14.586312294006348,595292000,0.0,0.0,0.0210473914615474,12.874054384231568,13.032218933105469,0.0309852300566144,2301163732992,0.04
2022-11-09 05:00:00,14.161999702453612,14.211000442504885,13.758999824523926,13.776000022888184,13.761199951171877,454414000,0.0,0.0,-0.0565675769312521,12.987732172012327,12.998507041931152,0.0343771400745626,2301163732992,0.04
2022-11-10 05:00:00,14.800000190734863,15.77299976348877,14.54699993133545,15.75,15.73307991027832,700819000,0.0,0.0,0.1432927336353777,13.177028608322145,13.01170253753662,0.0452264946054957,2301163732992,0.04
2022-11-11 05:00:00,15.807000160217283,16.388999938964844,15.482000350952148,16.32699966430664,16.309457778930664,655487000,0.0,0.0,0.0366347766577985,13.431754541397094,13.059533882141114,0.041720724791263,2301163732992,0.04
2022-11-14 05:00:00,16.218000411987305,16.540000915527344,15.92199993133545,16.295000076293945,16.277496337890625,527852000,0.0,0.0,-0.001959687530589,13.651867961883545,13.112518043518069,0.0409237649237009,2301163732992,0.04
2022-11-15 05:00:00,16.722000122070312,16.99799919128418,16.381999969482422,16.666000366210938,16.648096084594727,545876000,0.0,0.0,0.022767613582036,13.886565589904786,13.176549186706543,0.0408750420349971,2301163732992,0.04
2022-11-16 05:00:00,16.16200065612793,16.36199951171875,15.873000144958496,15.90999984741211,15.892908096313477,649547000,0.0,0.0,-0.0453618230243193,14.07930827140808,13.22042200088501,0.0431916098398821,2301163732992,0.04
2022-11-17 05:00:00,15.71500015258789,16.266000747680664,15.53499984741211,15.677000045776367,15.66015911102295,710894000,0.0,0.0,-0.0146448330211206,14.253271198272705,13.254125747680664,0.0436915635640652,2301163732992,0.04
2022-11-18 05:00:00,15.965999603271484,16.00200080871582,15.119999885559082,15.409000396728516,15.392447471618652,492072000,0.0,0.0,-0.0170950778664732,14.400263166427612,13.274543800354005,0.0441600240210022,2301163732992,0.04
2022-11-21 05:00:00,15.147000312805176,15.47700023651123,15.079999923706056,15.31700038909912,15.300546646118164,404739000,0.0,0.0,-0.0059705141544215,14.536017179489136,13.290766410827636,0.0443337659517686,2301163732992,0.04
2022-11-22 05:00:00,15.32800006866455,16.058000564575195,15.121999740600586,16.038000106811523,16.020771026611328,472866000,0.0,0.0,0.0470718071158515,14.674718141555786,13.348843936920169,0.0440781745654958,2301163732992,0.04
2022-11-23 05:00:00,16.097999572753906,16.527000427246094,16.04800033569336,16.518999099731445,16.501253128051758,427241000,0.0,0.0,0.0299911970929691,14.855673503875732,13.41659107208252,0.0433411508246238,2301163732992,0.04
2022-11-25 05:00:00,16.31800079345703,16.48699951171875,16.172000885009766,16.270000457763672,16.252521514892578,167934000,0.0,0.0,-0.0150734984324518,15.010207319259644,13.483339328765869,0.0437446408715624,2301163732992,0.04
2022-11-28 05:00:00,16.025999069213867,16.35700035095215,15.725000381469728,15.82699966430664,15.809996604919434,303741000,0.0,0.0,-0.0272280771674504,15.10975022315979,13.535862827301026,0.0435762172281458,2301163732992,0.04
2022-11-29 05:00:00,15.82699966430664,15.932000160217283,15.520000457763672,15.638999938964844,15.622198104858398,298384000,0.0,0.0,-0.0118784655527756,15.216735124588013,13.580954303741455,0.0431817522180358,2301163732992,0.04
2022-11-30 05:00:00,15.696999549865724,16.93000030517578,15.597000122070312,16.92300033569336,16.90914535522461,565298000,0.004,0.0,0.0823793964029926,15.385769891738892,13.65590030670166,0.0462203508797211,2301163732992,0.04
2022-12-01 05:00:00,16.999000549316406,17.264999389648438,16.635000228881836,17.135000228881836,17.1209716796875,470977000,0.0,0.0,0.0125273229375511,15.581578588485716,13.733384704589843,0.0454333949317954,2301163732992,0.04
2022-12-02 05:00:00,16.659000396728516,16.933000564575195,16.44499969482422,16.875999450683594,16.862184524536133,371389000,0.0,0.0,-0.0151152142526113,15.754358720779418,13.819678268432618,0.0458947341106581,2301163732992,0.04
2022-12-05 05:00:00,16.679000854492188,16.9950008392334,16.472000122070312,16.610000610351562,16.59640121459961,352255000,0.0,0.0,-0.015762092364117,15.87713918685913,13.901555213928225,0.0451795811442267,2301163732992,0.04
2022-12-06 05:00:00,16.530000686645508,16.572999954223633,15.819000244140623,15.987000465393066,15.97391128540039,352694000,0.0,0.0,-0.0375075247428715,15.961552906036378,13.976736164093015,0.0463548925683007,2301163732992,0.04
2022-12-07 05:00:00,15.772000312805176,16.18600082397461,15.666999816894531,16.1200008392334,16.10680389404297,372388000,0.0,0.0,0.0083193531169811,16.03757748603821,14.050878944396972,0.0462329904135957,2301163732992,0.04
2022-12-08 05:00:00,16.273000717163086,17.179000854492188,15.958999633789062,17.16900062561035,17.154943466186523,515456000,0.0,0.0,0.0650743362270154,16.20726466178894,14.13953145980835,0.0455734758990449,2301163732992,0.04
2022-12-09 05:00:00,17.15999984741211,17.58300018310547,16.975000381469727,17.000999450683594,16.987077713012695,465338000,0.0,0.0,-0.009785269972163,16.26996455192566,14.23513557434082,0.0336656413775861,2301163732992,0.04
2022-12-12 05:00:00,17.03700065612793,17.538000106811523,16.797000885009766,17.53499984741211,17.52064323425293,457328000,0.0,0.0,0.0314100830204304,16.330523824691774,14.343029289245605,0.0334214788174442,2301163732992,0.04
2022-12-13 05:00:00,18.5310001373291,18.790000915527344,17.711000442504883,18.07200050354004,18.05720329284668,656589000,0.0,0.0,0.0306244497659065,16.419509172439575,14.45420217514038,0.0339008863512881,2301163732992,0.04
2022-12-14 05:00:00,17.98699951171875,18.25200080871582,17.420000076293945,17.673999786376953,17.659530639648438,496888000,0.0,0.0,-0.0220229371486214,16.47008090019226,14.544335689544678,0.0341948046571436,2301163732992,0.04
2022-12-15 05:00:00,17.145999908447266,17.31999969482422,16.700000762939453,16.95199966430664,16.938119888305664,478542000,0.0,0.0,-0.040851071643042,16.52234148979187,14.619201908111572,0.0338689055351584,2301163732992,0.04
2022-12-16 05:00:00,16.86400032043457,17.041000366210938,16.40999984741211,16.570999145507812,16.557432174682617,478232000,0.0,0.0,-0.0224752048121869,16.567205142974853,14.688032627105711,0.0341366125632273,2301163732992,0.04
2022-12-19 05:00:00,16.57200050354004,16.608999252319336,16.145000457763672,16.253999710083008,16.240694046020508,354039000,0.0,0.0,-0.0191296648731813,16.609617471694946,14.771585960388183,0.0342036551642768,2301163732992,0.04
2022-12-20 05:00:00,16.06399917602539,16.309999465942383,15.85200023651123,16.084999084472656,16.07183265686035,403260000,0.0,0.0,-0.0103974244377526,16.648181772232057,14.859873371124268,0.0342805662001676,2301163732992,0.04
2022-12-21 05:00:00,16.11400032043457,16.62700080871582,16.101999282836914,16.500999450683594,16.48748779296875,325025000,0.0,0.0,0.025862335987612,16.671517610549927,14.958152046203612,0.0331553131767973,2301163732992,0.04
2022-12-22 05:00:00,16.0939998626709,16.13800048828125,14.881999969482422,15.33899974822998,15.326440811157228,565045000,0.0,0.0,-0.0704198842413496,16.6127769947052,15.034927978515626,0.0361523180619195,2301163732992,0.04
2022-12-23 05:00:00,15.196000099182127,15.33899974822998,14.883000373840332,15.206000328063965,15.193552017211914,349326000,0.0,0.0,-0.0086705579972992,16.559828519821167,15.099855995178222,0.0360687032470316,2301163732992,0.04
2022-12-27 05:00:00,15.074000358581545,15.100000381469728,14.055999755859377,14.121000289916992,14.1094388961792,464902000,0.0,0.0,-0.0713535004720807,16.474800634384156,15.157745990753174,0.0388842977512891,2301163732992,0.04
2022-12-28 05:00:00,13.927000045776367,14.26200008392334,13.883999824523926,14.03600025177002,14.02450942993164,351066000,0.0,0.0,-0.0060193369043581,16.394916200637816,15.200731620788574,0.0388514766381122,2301163732992,0.04
2022-12-29 05:00:00,14.402000427246094,14.68299961090088,14.22700023651123,14.602999687194824,14.59104347229004,354923000,0.0,0.0,0.0403959971069847,16.27901110649109,15.253469619750977,0.0348265564432994,2301163732992,0.04
2022-12-30 05:00:00,14.333999633789062,14.628999710083008,14.232999801635742,14.61400032043457,14.602036476135254,310490000,0.0,0.0,0.0007534076549144,16.153064346313478,15.30474925994873,0.0345819378272645,2301163732992,0.04
2023-01-03 05:00:00,14.85099983215332,14.996000289916992,14.095999717712402,14.3149995803833,14.303278923034668,401277000,0.0,0.0,-0.0204599922475785,16.025119066238403,15.347196826934814,0.0346656251709186,2301163732992,0.04
2023-01-04 05:00:00,14.56700038909912,14.852999687194824,14.241000175476074,14.74899959564209,14.736924171447754,431324000,0.0,0.0,0.0303178907959855,15.93214521408081,15.39288314819336,0.0356143778329712,2301163732992,0.04
2023-01-05 05:00:00,14.491000175476074,14.564000129699709,14.14799976348877,14.265000343322754,14.253321647644045,389168000,0.0,0.0,-0.0328157028004983,15.846115732192994,15.426240253448489,0.0354060207487174,2301163732992,0.04
2023-01-06 05:00:00,14.473999977111816,15.010000228881836,14.034000396728516,14.859000205993652,14.846834182739258,405044000,0.0,0.0,0.0416402961897177,15.783117246627809,15.458241901397706,0.0368253425393491,2301163732992,0.04
2023-01-09 05:00:00,15.284000396728516,16.055999755859375,15.140999794006348,15.628000259399414,15.615204811096191,504231000,0.0,0.0,0.0517531629234622,15.706130313873292,15.512903079986572,0.035622174182051,2301163732992,0.04
2023-01-10 05:00:00,15.506999969482422,15.961999893188477,15.472000122070312,15.909000396728516,15.895976066589355,384101000,0.0,0.0,0.0179806322677014,15.651575231552124,15.567585697174072,0.0359279541381869,2301163732992,0.04
2023-01-11 05:00:00,15.84000015258789,16.027999877929688,15.562999725341797,16.000999450683594,15.98789882659912,353285000,0.0,0.0,0.0057827691501732,15.574938011169433,15.610960903167724,0.0350949664185528,2301163732992,0.04
2023-01-12 05:00:00,16.100000381469727,16.636999130249023,15.491999626159668,16.51099967956543,16.497480392456055,551409000,0.0,0.0,0.0318729541250999,15.496951866149905,15.671260509490969,0.0351607984345015,2301163732992,0.04
2023-01-13 05:00:00,16.277999877929688,16.922000885009766,16.165000915527344,16.89900016784668,16.88516616821289,447287000,0.0,0.0,0.0234996961071773,15.458233642578126,15.738394832611084,0.0353993791093474,2301163732992,0.04
2023-01-17 05:00:00,16.89900016784668,17.72800064086914,16.89900016784668,17.70199966430664,17.68750762939453,511102000,0.0,0.0,0.0475175342184126,15.495703029632567,15.828049030303957,0.0357602535698846,2301163732992,0.04
2023-01-18 05:00:00,17.66699981689453,17.87299919128418,17.281999588012695,17.37700080871582,17.36277198791504,439624000,0.0,0.0,-0.0183596043198206,15.53597002029419,15.907172832489014,0.0356188263290912,2301163732992,0.04
2023-01-19 05:00:00,17.035999298095703,17.19700050354004,16.731000900268555,16.764999389648438,16.751272201538086,452932000,0.0,0.0,-0.0352190184149496,15.561498928070067,15.959382438659668,0.0363194469561812,2301163732992,0.04
2023-01-20 05:00:00,17.01099967956543,17.856000900268555,16.825000762939453,17.839000701904297,17.824398040771484,564967000,0.0,0.0,0.0640623485979092,15.649127197265624,16.03015766143799,0.0387002677876632,2301163732992,0.04
2023-01-23 05:00:00,18.06399917602539,19.2450008392334,17.81800079345703,19.19300079345703,19.17728805541992,655163000,0.0,0.0,0.0759010212605126,15.783617210388185,16.12197717666626,0.0415694414708423,2301163732992,0.04
2023-01-24 05:00:00,18.82699966430664,19.4950008392334,18.81999969482422,19.26499938964844,19.24922752380371,496204000,0.0,0.0,0.0037512847580896,15.979756546020509,16.231737728118897,0.03725102014072,2301163732992,0.04
2023-01-25 05:00:00,18.913000106811523,19.3700008392334,18.57999992370605,19.322999954223636,19.307178497314453,449537000,0.0,0.0,0.0030105609920751,16.185437870025634,16.303219699859618,0.0369986656583252,2301163732992,0.04
2023-01-26 05:00:00,19.701000213623047,20.166000366210938,19.277999877929688,19.802000045776367,19.785785675048828,489535000,0.0,0.0,0.0247890792432952,16.469255208969116,16.372746257781984,0.0313116674376145,2301163732992,0.04
2023-01-27 05:00:00,19.46199989318848,20.62800025939941,19.405000686645508,20.364999771118164,20.34832572937012,542142000,0.0,0.0,0.0284315247097157,16.78544602394104,16.454162845611574,0.0308940905996708,2301163732992,0.04
2023-01-30 05:00:00,19.950000762939453,20.13999938964844,19.149999618530277,19.16200065612793,19.14631080627441,488611000,0.0,0.0,-0.0590719324568681,17.01320939064026,16.504127140045167,0.0350360789234883,2301163732992,0.04
2023-01-31 05:00:00,19.170000076293945,19.687000274658203,18.950000762939453,19.53700065612793,19.521005630493164,498017000,0.0,0.0,0.0195700794795392,17.259157848358154,16.57668909072876,0.0349067872138238,2301163732992,0.04
2023-02-01 05:00:00,19.69099998474121,21.191999435424805,19.61100006103516,20.94300079345703,20.92585182189941,660477000,0.0,0.0,0.0719658719431841,17.59028649330139,16.68200294494629,0.0360374176786663,2301163732992,0.04
2023-02-02 05:00:00,21.0,21.948999404907227,20.700000762939453,21.708999633789062,21.691225051879883,564276000,0.0,0.0,0.0365754874159764,17.938001537322997,16.807978496551513,0.036160322099147,2301163732992,0.04
2023-02-03 05:00:00,21.0,21.7450008392334,20.78899955749512,21.100000381469727,21.08272361755371,429366000,0.0,0.0,-0.0280528846513182,18.27947163581848,16.923622035980223,0.035807232126079,2301163732992,0.04
2023-02-06 05:00:00,20.80599975585937,21.56999969482422,20.785999298095703,21.089000701904297,21.07173156738281,452197000,0.0,0.0,-0.000521377141317,18.590716505050658,17.024641246795653,0.035730089798281,2301163732992,0.04
2023-02-07 05:00:00,21.381999969482425,22.25900077819824,21.149999618530277,22.17300033569336,22.15484619140625,664150000,0.0,0.0,0.0514013108300983,18.91769857406616,17.137713108062744,0.0357128141035589,2301163732992,0.04
2023-02-08 05:00:00,22.386999130249023,22.87800025939941,22.007999420166016,22.20499992370605,22.18681907653809,559651000,0.0,0.0,0.0014431553645466,19.2322407245636,17.256399059295653,0.0359101462563438,2301163732992,0.04
2023-02-09 05:00:00,22.606000900268555,23.020000457763672,22.1200008392334,22.33699989318848,22.31871223449707,523876000,0.0,0.0,0.0059446627974921,19.548781394958496,17.386573371887206,0.0359074037243052,2301163732992,0.04
2023-02-10 05:00:00,21.690000534057617,22.077999114990234,20.81100082397461,21.26499938964844,21.247589111328125,550737000,0.0,0.0,-0.0479921561743762,19.7862868309021,17.4990811920166,0.0385591304184263,2301163732992,0.04
2023-02-13 05:00:00,21.538000106811523,22.04800033569336,20.96199989318848,21.788000106811523,21.77016258239746,474919000,0.0,0.0,0.0245944830884707,20.030536651611328,17.59630153656006,0.0385749483079835,2301163732992,0.04
2023-02-14 05:00:00,21.577999114990234,23.048999786376957,21.36599922180176,22.97100067138672,22.952192306518555,675474000,0.0,0.0,0.0542958611194221,20.29377088546753,17.71292594909668,0.0389179256038696,2301163732992,0.04
2023-02-15 05:00:00,22.548999786376957,22.854999542236328,22.106000900268555,22.763999938964844,22.745365142822266,420575000,0.0,0.0,-0.009011216050048,20.56290054321289,17.830589561462403,0.0385655625301005,2301163732992,0.04
2023-02-16 05:00:00,22.132999420166016,22.549999237060547,21.927000045776367,22.00200080871582,21.983983993530277,412026000,0.0,0.0,-0.033474122948176,20.8245361328125,17.938341217041014,0.0384494569564671,2301163732992,0.04
2023-02-17 05:00:00,21.631000518798828,21.739999771118164,20.975000381469727,21.38800048828125,21.37048721313477,465888000,0.0,0.0,-0.0279065332551213,21.001840591430664,18.046272735595704,0.0376869902047876,2301163732992,0.04
2023-02-21 05:00:00,21.0,21.49399948120117,20.618000030517575,20.655000686645508,20.63808822631836,410015000,0.0,0.0,-0.034271515642669,21.074880599975582,18.13689842224121,0.0355024158497656,2301163732992,0.04
2023-02-22 05:00:00,20.707000732421875,21.10400009155273,20.42099952697754,20.753999710083008,20.737009048461918,513184000,0.0,0.0,0.0047931194526733,21.149269676208498,18.20853973388672,0.0355023734919901,2301163732992,0.04
2023-02-23 05:00:00,23.440000534057617,23.88800048828125,23.024999618530277,23.66399955749512,23.644624710083008,1117995000,0.0,0.0,0.1402138396538315,21.366141986846923,18.34169067382813,0.0467189690465857,2301163732992,0.04
2023-02-24 05:00:00,23.225000381469727,23.474000930786133,22.94700050354004,23.285999298095703,23.26693344116211,589716000,0.0,0.0,-0.0159736630863012,21.54019937515259,18.456616477966307,0.0469826896907142,2301163732992,0.04
2023-02-27 05:00:00,23.670000076293945,23.8799991607666,23.45400047302246,23.500999450683597,23.48176002502441,452994000,0.0,0.0,0.009233128396811,21.696871089935303,18.565107612609864,0.04676357216544,2301163732992,0.04
2023-02-28 05:00:00,23.371999740600582,23.825000762939453,23.20599937438965,23.215999603271484,23.196992874145508,455963000,0.0,0.0,-0.0121271638316476,21.899405193328857,18.67585685729981,0.0443244256165853,2301163732992,0.04
2023-03-01 05:00:00,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223636,22.679414749145508,460026000,0.0,0.0,-0.0223122940032831,22.057325649261475,18.7906827545166,0.0448612166085321,2301163732992,0.04
2023-03-02 05:00:00,22.488000869750977,23.3799991607666,22.43199920654297,23.31399917602539,23.29491233825684,389415000,0.0,0.0,0.0271390419867214,22.175778675079343,18.92543235778809,0.0425822872401188,2301163732992,0.04
2023-03-03 05:00:00,23.31999969482422,23.899999618530277,23.1299991607666,23.88999938964844,23.870439529418945,412393000,0.0,0.0,0.0247061325153359,22.284739398956297,19.07802726745605,0.042217809089768,2301163732992,0.04
2023-03-06 05:00:00,23.891000747680664,24.24799919128418,23.48699951171875,23.554000854492188,23.53471565246582,437429000,0.0,0.0,-0.0140644195738148,22.407339000701903,19.227284927368164,0.0417440466510124,2301163732992,0.04
2023-03-07 05:00:00,23.600000381469727,24.125,23.24099922180176,23.288000106811523,23.27288818359375,515154000,0.004,0.0,-0.0111251596466447,22.51739683151245,19.362992935180664,0.0419023571182814,2301163732992,0.04
2023-03-08 05:00:00,23.48699951171875,24.200000762939453,23.423999786376957,24.18099975585937,24.165307998657227,513573000,0.0,0.0,0.0383458987996423,22.617919921875,19.539770278930664,0.0412507943164597,2301163732992,0.04
2023-03-09 05:00:00,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,23.42078971862793,501257000,0.0,0.0,-0.0308093850933192,22.679618453979494,19.704315032958984,0.0420253604850575,2301163732992,0.04
2023-03-10 05:00:00,23.40900039672852,23.62700080871582,22.72599983215332,22.96500015258789,22.950096130371094,474866000,0.0,0.0,-0.0200972552126398,22.711187648773198,19.88112817764282,0.0423481495209482,2301163732992,0.04
2023-03-13 04:00:00,22.75200080871582,23.29800033569336,22.29700088500977,22.965999603271484,22.951095581054688,421890000,0.0,0.0,4.354886698143545e-05,22.796362972259523,20.059659900665284,0.040680542060023,2301163732992,0.04
2023-03-14 04:00:00,23.496000289916992,24.2189998626709,23.459999084472656,24.0629997253418,24.047382354736328,474910000,0.0,0.0,0.0477662066200703,22.910223960876465,20.248786678314207,0.0415992620719303,2301163732992,0.04
2023-03-15 04:00:00,23.76099967956543,24.285999298095703,23.36000061035156,24.22800064086914,24.2122745513916,524486000,0.0,0.0,0.0068569707181787,22.97322807312012,20.44099143981933,0.0400086851349055,2301163732992,0.04
2023-03-16 04:00:00,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,25.524423599243164,583253000,0.0,0.0,0.0541935473706309,23.112180995941163,20.665414333343502,0.0414474175030889,2301163732992,0.04
2023-03-17 04:00:00,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,25.70830726623535,848547000,0.0,0.0,0.0072042240749226,23.298397159576417,20.884841995239256,0.040363553537814,2301163732992,0.04
2023-03-20 04:00:00,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530277,25.883188247680664,432747000,0.0,0.0,0.0068025086068188,23.524032211303712,21.11743932723999,0.0394475309313387,2301163732992,0.04
2023-03-21 04:00:00,26.18000030517578,26.392000198364254,25.381000518798828,26.198999404907227,26.181997299194336,547408000,0.0,0.0,0.011544522593365,23.80122766494751,21.34414258956909,0.0380260641104364,2301163732992,0.04
2023-03-22 04:00:00,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,26.450822830200195,797295000,0.0,0.0,0.0102675715658304,24.086918354034424,21.56085494995117,0.0379864666688469,2301163732992,0.04
2023-03-23 04:00:00,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,27.1733512878418,564889000,0.0,0.0,0.0273159161164791,24.26335468292236,21.78640245437622,0.0238150762506237,2301163732992,0.04
2023-03-24 04:00:00,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,26.761621475219727,454920000,0.0,0.0,-0.0151519703352266,24.438089084625243,22.00187690734863,0.0237735840507242,2301163732992,0.04
2023-03-27 04:00:00,26.83699989318848,27.0,26.364999771118164,26.5310001373291,26.513782501220703,361026000,0.0,0.0,-0.0092609849604409,24.58969020843506,22.20220294952393,0.0240519326975291,2301163732992,0.04
2023-03-28 04:00:00,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,26.392860412597656,356104000,0.0,0.0,-0.0045607256760697,24.749483585357662,22.392356834411625,0.0238040354771341,2301163732992,0.04
2023-03-29 04:00:00,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,26.966482162475582,393694000,0.0,0.0,0.0217339742987514,24.96383695602417,22.57793632507324,0.0229985956416766,2301163732992,0.04
2023-03-30 04:00:00,27.22900009155273,27.499000549316406,27.101999282836918,27.382999420166016,27.3652286529541,364516000,0.0,0.0,0.0147867448218135,25.167352771759035,22.777985458374022,0.0226473943260418,2301163732992,0.04
2023-03-31 04:00:00,27.13999938964844,27.833999633789062,27.104999542236328,27.777000427246094,27.75897216796875,433933000,0.0,0.0,0.0143884606267357,25.361779403686523,22.998139457702635,0.0223704269760757,2301163732992,0.04
2023-04-03 04:00:00,27.50900077819824,28.0,27.336000442504883,27.96500015258789,27.946849822998047,398716000,0.0,0.0,0.0067681776505432,25.582386112213136,23.20058849334717,0.0217754335570315,2301163732992,0.04
2023-04-04 04:00:00,27.965999603271484,28.0,27.30699920654297,27.452999114990234,27.435178756713867,368592000,0.0,0.0,-0.0183087206438242,25.79050064086914,23.365746307373048,0.0221777967928092,2301163732992,0.04
2023-04-05 04:00:00,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,26.86355400085449,515015000,0.0,0.0,-0.0208354667898597,25.925412940979005,23.518032836914063,0.0219315902184104,2301163732992,0.04
2023-04-06 04:00:00,26.583999633789062,27.07999992370605,26.427000045776367,27.03700065612793,27.019451141357425,397654000,0.0,0.0,0.0058032954425155,26.10534601211548,23.67227828979492,0.0201979968468667,2301163732992,0.04
2023-04-10 04:00:00,26.822999954223636,27.621000289916992,26.66900062561035,27.57900047302246,27.56110191345215,395279000,0.0,0.0,0.0200466978126601,26.33589630126953,23.827784614562987,0.0193001963320404,2301163732992,0.04
2023-04-11 04:00:00,27.724000930786133,27.790000915527344,27.125999450683597,27.16900062561035,27.151365280151367,314378000,0.0,0.0,-0.0148664822831627,26.545909786224364,23.963845405578613,0.0199562279286016,2301163732992,0.04
2023-04-12 04:00:00,27.3700008392334,27.468000411987305,26.447999954223636,26.4950008392334,26.477802276611328,446259000,0.0,0.0,-0.0248077029125469,26.667430782318117,24.11047523498535,0.0190416336514189,2301163732992,0.04
2023-04-13 04:00:00,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.445825576782227,353615000,0.0,0.0,-0.0012076795307648,26.779108333587647,24.248971633911133,0.0190854910155572,2301163732992,0.04
2023-04-14 04:00:00,26.503999710083008,26.882999420166016,26.21999931335449,26.757999420166016,26.74063491821289,395660000,0.0,0.0,0.0111476701899406,26.839918899536134,24.3652672958374,0.0152366383025486,2301163732992,0.04
2023-04-17 04:00:00,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.98447799682617,321471000,0.0,0.0,0.0091188215746964,26.903727436065672,24.471132354736326,0.0152741119311714,2301163732992,0.04
2023-04-18 04:00:00,27.53300094604492,28.11000061035156,27.35700035095215,27.66699981689453,27.649044036865234,604812000,0.0,0.0,0.0246277152412297,26.992020225524904,24.60245876312256,0.0160371559488995,2301163732992,0.04
2023-04-19 04:00:00,27.36100006103516,28.0,27.23200035095215,27.93099975585937,27.91287040710449,358660000,0.0,0.0,0.0095419707779946,27.07856388092041,24.73928153991699,0.0159899922665472,2301163732992,0.04
2023-04-20 04:00:00,27.67099952697754,28.030000686645508,27.0,27.10400009155273,27.086408615112305,427713000,0.0,0.0,-0.0296086278458066,27.11034317016601,24.83791278839111,0.0174943971884342,2301163732992,0.04
2023-04-21 04:00:00,26.95199966430664,27.183000564575195,26.722000122070312,27.11899948120117,27.101396560668945,345103000,0.0,0.0,0.0005533382357776,27.10674543380737,24.93620433807373,0.0163911698838484,2301163732992,0.04
2023-04-24 04:00:00,27.01300048828125,27.36599922180176,26.67099952697754,27.04199981689453,27.02444839477539,339282000,0.0,0.0,-0.0028392693978445,27.119886779785155,25.030319061279297,0.016019314530836,2301163732992,0.04
2023-04-25 04:00:00,27.077999114990234,27.246999740600582,26.225000381469727,26.24099922180176,26.22396850585937,378527000,0.0,0.0,-0.0296205819716479,27.10539608001709,25.12984664916992,0.0172771823685102,2301163732992,0.04
2023-04-26 04:00:00,27.00200080871582,27.32999992370605,26.70499992370605,26.95599937438965,26.93850326538086,406337000,0.0,0.0,0.0272473923754839,27.13267822265625,25.23321346282959,0.0183079485518472,2301163732992,0.04
2023-04-27 04:00:00,27.363000869750977,27.4950008392334,26.625,27.22599983215332,27.208330154418945,377161000,0.0,0.0,0.0100164024103315,27.144770622253414,25.3183362197876,0.017796024690336,2301163732992,0.04
2023-04-28 04:00:00,27.225000381469727,27.757999420166016,27.07099914550781,27.749000549316406,27.73098945617676,292216000,0.0,0.0,0.019209532477425,27.16305866241455,25.418048706054687,0.0180078425592549,2301163732992,0.04
2023-05-01 04:00:00,27.84000015258789,29.058000564575195,27.780000686645508,28.90999984741211,28.891237258911133,570329000,0.0,0.0,0.0418393943197703,27.21967191696167,25.556193771362302,0.0200292472469202,2301163732992,0.04
2023-05-02 04:00:00,28.68000030517578,28.836000442504883,28.08300018310547,28.209999084472656,28.19169235229492,402730000,0.0,0.0,-0.0242130477261041,27.231914043426517,25.69261787414551,0.0208383423590047,2301163732992,0.04
2023-05-03 04:00:00,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,27.78395652770996,383387000,0.0,0.0,-0.0144629779400869,27.24935293197632,25.83553524017334,0.0206713417217985,2301163732992,0.04
2023-05-04 04:00:00,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,27.544113159179688,321850000,0.0,0.0,-0.0086324411100725,27.283380889892577,25.97167732238769,0.0201721177334202,2301163732992,0.04
2023-05-05 04:00:00,27.826000213623047,28.7549991607666,27.731000900268555,28.68000030517578,28.6613826751709,361494000,0.0,0.0,0.0405629148244641,27.36547746658325,26.07201248168945,0.0219834868392079,2301163732992,0.04
